Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T14:15:43.360+05:30,0 days 02:05:56.595000,"",NaN,0 days 00:01:05.445000,9030.0,125.0,3,0.0,false,0,car,3742.860000000001,0.8020844451241113,OnTrack,-770.9196037671212,2155.06705165702,1900.1395423185793,52,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:15:03.560+05:30,0 days 02:05:16.795000,"",NaN,0 days 00:00:25.645000,8450.0,138.0,4,0.0,false,0,car,1703.5955555555556,0.3650757698374183,OnTrack,-4558.715880780358,-2857.48549793942,1827.0732712580545,52,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:15:42.959+05:30,0 days 02:05:56.194000,"",NaN,0 days 00:01:05.044000,9390.0,132.0,3,0.0,false,0,car,3728.93638888889,0.7991006541481785,OnTrack,-655.1010882644492,2125.2107910464842,1894.992071543832,52,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:15:03.331+05:30,0 days 02:05:16.566000,"",NaN,0 days 00:00:25.416000,8709.448726949358,143.70914069081718,4,0.0,true,0,pos,1694.9045033681286,0.36321330162559706,OnTrack,-4621.0,-2845.0,1826.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:02.131+05:30,0 days 02:05:15.366000,"",NaN,0 days 00:00:24.216000,9559.5,198.27142857142857,6,0.0,true,0,pos,1641.416172411673,0.3517509016812167,OnTrack,-5129.0,-3019.0,1819.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:19.879+05:30,0 days 02:05:33.114000,"",NaN,0 days 00:00:41.964000,9586.0,160.0,5,0.0,true,0,car,2501.948611111112,0.5361606000417051,OnTrack,-2093.906048933339,-4135.518577788857,1661.197608231716,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:14:46.711+05:30,0 days 02:04:59.946000,"",NaN,0 days 00:00:08.796000,10255.614954657498,199.59833805621506,8,0.0,true,0,pos,757.0604647433403,0.1622359433131519,OnTrack,-2686.0,-6620.0,1631.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:43.571+05:30,0 days 02:05:56.806000,"",NaN,0 days 00:01:05.656000,8819.879102933333,122.3624992,3,0.0,false,0,pos,3750.0180778713384,0.8036184012212099,OnTrack,-835.0,2186.0,1904.0,52,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:15:36.959+05:30,0 days 02:05:50.194000,"",NaN,0 days 00:00:59.044000,8596.0,98.0,2,0.0,true,0,car,3496.561666666668,0.7493034001406869,OnTrack,1381.0504250209942,2393.2749431330535,1821.3249630036664,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:18.799+05:30,0 days 02:05:32.034000,"",NaN,0 days 00:00:40.884000,11367.0,256.0,6,38.0,true,0,car,2438.6166666666677,0.5225887412176099,OnTrack,-2391.12111334631,-4681.780420166917,1651.153469949573,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:19.451+05:30,0 days 02:05:32.686000,"",NaN,0 days 00:00:41.536000,10737.0,231.88571428571427,6,2.442857142857143,true,0,pos,2482.7761082749985,0.5320519862279517,OnTrack,-2146.0,-4305.0,1660.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:42.159+05:30,0 days 02:05:55.394000,"",NaN,0 days 00:01:04.244000,10944.0,150.0,3,0.0,true,0,car,3698.44638888889,0.7925667322991555,OnTrack,-349.11944978749557,2152.475394180495,1879.8376453350104,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:34.280+05:30,0 days 02:05:47.515000,"",NaN,0 days 00:00:56.365000,8327.0,215.0,8,0.0,true,0,car,3396.262500000001,0.727809568834615,OnTrack,938.4649995232057,1653.5060707193577,1824.7864349698248,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:09.560+05:30,0 days 02:05:22.795000,"",NaN,0 days 00:00:31.645000,9268.0,209.0,6,0.0,true,0,car,2007.980277777778,0.43030456573891285,OnTrack,-4998.42179734763,-5367.667941809476,1807.185393860449,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:10.171+05:30,0 days 02:05:23.406000,"",NaN,0 days 00:00:32.256000,10452.858333333334,166.675,6,0.0,true,0,pos,2037.4987681017342,0.43663029577754425,OnTrack,-5160.0,-5648.0,1797.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:19.399+05:30,0 days 02:05:32.634000,"",NaN,0 days 00:00:41.484000,10841.0,246.0,6,3.0,true,0,car,2479.837500000001,0.531422250681421,OnTrack,-2153.6181743471593,-4324.283293035275,1659.4835714286492,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:34.759+05:30,0 days 02:05:47.994000,"",NaN,0 days 00:00:56.844000,10092.0,170.0,8,0.0,true,0,car,3420.1186111111124,0.7329218668215487,OnTrack,1184.9564750534146,1760.8079147180013,1822.6692948505993,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:36.760+05:30,0 days 02:05:49.995000,"",NaN,0 days 00:00:58.845000,8921.0,102.0,2,0.0,true,0,car,3491.1444444444455,0.7481425045474172,OnTrack,1395.6540571606117,2368.7806772864938,1820.5244927314598,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:19.731+05:30,0 days 02:05:32.966000,"",NaN,0 days 00:00:41.816000,10100.3,167.4,6,0.0,true,0,pos,2495.357682902565,0.5347481825334345,OnTrack,-2103.0,-4167.0,1661.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:34.231+05:30,0 days 02:05:47.466000,"",NaN,0 days 00:00:56.316000,8339.920385248282,217.925370244894,8,0.0,true,0,pos,3393.408011489653,0.7271978599187229,OnTrack,912.0,1643.0,1825.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:18.958+05:30,0 days 02:05:32.193000,"",NaN,0 days 00:00:41.043000,10977.0,251.0,6,4.0,true,0,car,2449.702500000001,0.5249644043409714,OnTrack,-2317.0975722823655,-4572.160493133442,1652.5663707899016,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:34.991+05:30,0 days 02:05:48.226000,"",NaN,0 days 00:00:57.076000,9666.666666666666,159.36666666666667,8,0.0,true,0,pos,3430.3763774574704,0.7351200775021863,OnTrack,1259.0,1803.0,1821.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:14:46.199+05:30,0 days 02:04:59.434000,"",NaN,0 days 00:00:08.284000,9272.0,246.0,8,0.0,true,0,car,727.5327777777777,0.1559082424599082,OnTrack,-2532.1239559916644,-6405.612414681146,1633.8634938162986,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:12.311+05:30,0 days 02:05:25.546000,"",NaN,0 days 00:00:34.396000,8505.416496106374,96.63092327276581,2,0.4812966753191701,true,0,pos,2108.5777652052634,0.4518623263508926,OnTrack,-5034.0,-6220.0,1765.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:41.879+05:30,0 days 02:05:55.114000,"",NaN,0 days 00:01:03.964000,10352.0,164.0,4,0.0,true,0,car,3686.7797222222234,0.7900665982145836,OnTrack,-209.61436442699224,2201.1716481532235,1875.8273302929313,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:14:45.879+05:30,0 days 02:04:59.114000,"",NaN,0 days 00:00:07.964000,9645.0,278.0,8,0.0,true,0,car,705.666111111111,0.15122227686139603,OnTrack,-2378.573751537274,-6153.934762084959,1636.9125818812802,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:12.118+05:30,0 days 02:05:25.353000,"",NaN,0 days 00:00:34.203000,8722.0,100.0,2,0.0,true,0,car,2103.4994444444446,0.4507740563943343,OnTrack,-5083.30407172172,-6194.935951914911,1767.6293179120105,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:14:47.959+05:30,0 days 02:05:01.194000,"",NaN,0 days 00:00:10.044000,9701.0,143.0,4,0.0,true,0,car,811.5380555555554,0.1739103388818651,OnTrack,-3134.7520616063084,-6978.93706575519,1622.9760881630514,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:26.431+05:30,0 days 02:05:39.666000,"",NaN,0 days 00:00:48.516000,10737.8,228.0,6,5.0,true,0,pos,2841.7097708809924,0.6089704677120825,OnTrack,-3506.0,-1299.0,1842.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:43.191+05:30,0 days 02:05:56.426000,"",NaN,0 days 00:01:05.276000,9181.720665012774,127.95012404191506,3,0.0,false,0,pos,3737.0802795750024,0.8008458671783538,OnTrack,-715.0,2138.0,1898.0,52,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:15:09.759+05:30,0 days 02:05:22.994000,"",NaN,0 days 00:00:31.844000,9010.0,195.0,6,0.0,true,0,car,2018.7594444444446,0.43261451105205134,OnTrack,-5059.943646195432,-5456.521848830768,1803.7334838338124,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:09.991+05:30,0 days 02:05:23.226000,"",NaN,0 days 00:00:32.076000,9822.483333333334,179.05,6,0.0,true,0,pos,2029.7739883525946,0.43497489705068976,OnTrack,-5093.0,-5517.0,1801.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:11.071+05:30,0 days 02:05:24.306000,"",NaN,0 days 00:00:33.156000,11269.670764788378,127.8074529420931,3,0.0,true,0,pos,2071.9419104376066,0.44401136498900245,OnTrack,-5228.0,-5925.0,1785.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:11.918+05:30,0 days 02:05:25.153000,"",NaN,0 days 00:00:34.003000,9123.0,103.0,2,0.0,true,0,car,2097.943888888889,0.4495835163540619,OnTrack,-5125.32936712301,-6161.729359621362,1769.6068298726225,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:20.091+05:30,0 days 02:05:33.326000,"",NaN,0 days 00:00:42.176000,9252.475,154.05,4,0.0,true,0,pos,2511.0761189280165,0.5381165994760114,OnTrack,-2091.0,-4103.0,1662.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:14:47.951+05:30,0 days 02:05:01.186000,"",NaN,0 days 00:00:10.036000,9678.433333333332,143.23333333333332,4,0.0,true,0,pos,811.2266216751254,0.17384359947104627,OnTrack,-3132.0,-6978.0,1623.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:09.411+05:30,0 days 02:05:22.646000,"",NaN,0 days 00:00:31.496000,9877.88196805246,219.18012389768901,6,1.8509316177616368,true,0,pos,1999.3422975452067,0.4284534706988005,OnTrack,-4916.0,-5248.0,1811.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:14:46.358+05:30,0 days 02:04:59.593000,"",NaN,0 days 00:00:08.443000,9312.0,226.0,8,0.0,true,0,car,737.5144444444443,0.15804728575026558,OnTrack,-2596.7622166203428,-6503.787698624583,1632.6893448244243,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:19.679+05:30,0 days 02:05:32.914000,"",NaN,0 days 00:00:41.764000,10281.0,170.0,6,0.0,true,0,car,2493.059722222223,0.5342557359772693,OnTrack,-2109.076853681736,-4187.64721432718,1660.9141092635718,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:33.911+05:30,0 days 02:05:47.146000,"",NaN,0 days 00:00:55.996000,8858.45,244.15,8,0.0,true,0,pos,3374.136248013734,0.7230679748270695,OnTrack,720.0,1566.0,1827.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:11.612+05:30,0 days 02:05:24.847000,"",NaN,0 days 00:00:33.697000,9860.29822711118,110.67131103352672,2,0.0,true,0,pos,2089.2550570215117,0.4477215239506266,OnTrack,-5182.0,-6091.0,1775.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:11.792+05:30,0 days 02:05:25.027000,"",NaN,0 days 00:00:33.877000,9426.593569052957,106.1587770190481,2,0.0,true,0,pos,2094.4077949025054,0.4488257412882098,OnTrack,-5151.0,-6135.0,1771.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:14:47.131+05:30,0 days 02:05:00.366000,"",NaN,0 days 00:00:09.216000,10229.139630466176,169.9251867012767,6,0.0,true,0,pos,777.007772155349,0.16651059558368328,OnTrack,-2874.0,-6823.0,1626.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:14:47.719+05:30,0 days 02:05:00.954000,"",NaN,0 days 00:00:09.804000,9024.0,150.0,4,0.0,true,0,car,802.0047222222221,0.17186737217275766,OnTrack,-3029.936891962566,-6935.3025434182155,1623.9428278557505,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:20.351+05:30,0 days 02:05:33.586000,"",NaN,0 days 00:00:42.436000,8787.033333333333,146.2,4,0.0,true,0,pos,2521.6955680746387,0.5403923177706558,OnTrack,-2083.0,-3981.0,1665.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:35.191+05:30,0 days 02:05:48.426000,"",NaN,0 days 00:00:57.276000,10446.939192685715,149.1142838857143,4,0.0,true,0,pos,3438.687657218967,0.7369011615437405,OnTrack,1325.0,1851.0,1821.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:42.171+05:30,0 days 02:05:55.406000,"",NaN,0 days 00:01:04.256000,10910.16,149.64,3,0.0,true,0,pos,3698.933497977883,0.7926711184165522,OnTrack,-354.0,2151.0,1880.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:18.599+05:30,0 days 02:05:31.834000,"",NaN,0 days 00:00:40.684000,11367.0,256.0,6,38.0,true,0,car,2424.394444444445,0.5195409587145124,OnTrack,-2428.926978702716,-4736.935388196617,1651.0961751171765,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:02.119+05:30,0 days 02:05:15.354000,"",NaN,0 days 00:00:24.204000,9573.0,199.0,6,0.0,true,0,car,1640.7772222222225,0.3516139764400462,OnTrack,-5134.543017088062,-3024.4824862309397,1818.9399306311002,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:26.591+05:30,0 days 02:05:39.826000,"",NaN,0 days 00:00:48.676000,11138.466666666667,224.66666666666666,6,6.666666666666667,true,0,pos,2851.5181668133905,0.6110723795679883,OnTrack,-3507.0,-1199.0,1846.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:19.198+05:30,0 days 02:05:32.433000,"",NaN,0 days 00:00:41.283000,10841.0,246.0,6,3.0,true,0,car,2466.102500000001,0.5284788785398555,OnTrack,-2186.290810325829,-4378.973951913921,1656.444223220051,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:11.292+05:30,0 days 02:05:24.527000,"",NaN,0 days 00:00:33.377000,10644.320832273375,118.9496871649058,2,0.0,true,0,pos,2079.3171062395973,0.4455918488522839,OnTrack,-5208.0,-6035.0,1778.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:34.999+05:30,0 days 02:05:48.234000,"",NaN,0 days 00:00:57.084000,9652.0,159.0,6,0.0,true,0,car,3430.7186111111123,0.7351934172183884,OnTrack,1261.5386540163638,1804.6275081605013,1820.9798811026487,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:11.359+05:30,0 days 02:05:24.594000,"",NaN,0 days 00:00:33.444000,10504.0,116.0,2,0.0,true,0,car,2081.450277777778,0.4460489815554992,OnTrack,-5202.621695127413,-6055.483703893003,1776.819913455571,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:11.559+05:30,0 days 02:05:24.794000,"",NaN,0 days 00:00:33.644000,9988.0,112.0,2,0.0,true,0,car,2087.6725,0.4473823864006043,OnTrack,-5188.376778863539,-6081.666094861532,1775.743836722518,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:11.200+05:30,0 days 02:05:24.435000,"",NaN,0 days 00:00:33.285000,10837.0,123.0,2,0.0,true,0,car,2076.3269444444445,0.44495106553035996,OnTrack,-5217.0438425290495,-5993.043413523863,1780.6989123862459,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:33.471+05:30,0 days 02:05:46.706000,"",NaN,0 days 00:00:55.556000,9899.0,283.46666666666664,8,0.0,false,0,pos,3344.4049678866522,0.7166966445278972,OnTrack,431.0,1437.0,1831.0,52,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T14:15:18.911+05:30,0 days 02:05:32.146000,"",NaN,0 days 00:00:40.996000,11092.283129445785,252.47798883904852,6,14.050324105529919,true,0,pos,2446.454498904131,0.5242683667769846,OnTrack,-2344.0,-4612.0,1652.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:10.479+05:30,0 days 02:05:23.714000,"",NaN,0 days 00:00:32.564000,10565.0,147.0,4,0.0,true,0,car,2050.1594444444445,0.4393434433596709,OnTrack,-5191.131956089095,-5722.193116087785,1793.9867603266875,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:14:47.691+05:30,0 days 02:05:00.926000,"",NaN,0 days 00:00:09.776000,9064.652708779191,150.70292868206093,4,0.0,true,0,pos,800.8604759077027,0.17162216338315114,OnTrack,-3018.0,-6929.0,1624.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:20.911+05:30,0 days 02:05:34.146000,"",NaN,0 days 00:00:42.996000,8473.953917046163,133.12859751291793,4,18.119004145136785,true,0,pos,2542.460005013501,0.5448420786167526,OnTrack,-2107.0,-3787.0,1674.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T14:15:01.471+05:30,0 days 02:05:14.706000,"",NaN,0 days 00:00:23.556000,10018.777777777777,244.33333333333334,7,0.24444444444444438,true,0,pos,1602.906756494241,0.3434984413973196,OnTrack,-5410.0,-3365.0,1815.0,52,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
