Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:41:16.951+05:30,0 days 01:31:30.186000,23,224.64,0 days 00:00:07.831000,11298.0,0.0,1,26.0,true,0,car,107.56833333333333,0.02304362374113422,OnTrack,778.0001334667268,-901.9999140243764,1744.0000000000002,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:18.010+05:30,0 days 01:31:31.245000,23,321.03165496888886,0 days 00:00:08.890000,11276.0753088,0.0,1,26.299997866666665,true,0,pos,107.54023221027052,0.02303760383093857,OnTrack,778.0,-902.0,1744.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:52.071+05:30,0 days 01:32:05.306000,81,86.33666458666656,0 days 00:00:42.951000,9680.249834666667,248.73749546666667,7,1.0124992000000002,true,0,pos,1624.7598863207463,0.3480611284925546,OnTrack,-5436.0,-3403.0,1815.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:25.632+05:30,0 days 01:32:38.867000,11,30.934166666665988,0 days 00:01:16.512000,10804.0,153.0,4,0.0,true,0,car,3459.775833333334,0.741163965838792,OnTrack,1312.8305674061126,1838.911515209088,1820.2531159900266,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:43.390+05:30,0 days 01:32:56.625000,11,18.74305489761177,0 days 00:01:34.270000,10810.486277280754,234.29283215807246,6,13.112150352578263,true,0,pos,4278.174500453894,0.9164838798968816,OnTrack,2572.0,3133.0,1768.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:14.911+05:30,0 days 01:31:28.146000,23,43.924166666666665,0 days 00:00:05.791000,5445.0,22.0,1,0.0,true,0,car,105.76333333333334,0.02265695101354016,OnTrack,792.6453100812407,-880.9474931015195,1744.0000000000002,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:36.010+05:30,0 days 01:31:49.245000,81,115.04917375999989,0 days 00:00:26.890000,10447.882655085714,267.98929737142856,7,11.757151085714286,true,0,pos,719.6441046984761,0.1541644038009676,OnTrack,-2332.0,-6072.0,1638.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:52.431+05:30,0 days 01:32:05.666000,81,76.87361145548515,0 days 00:00:43.311000,10599.12577806258,210.22641661326628,7,0.0,true,0,pos,1646.482609161852,0.3527146379062611,OnTrack,-5304.0,-3217.0,1817.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:53.791+05:30,0 days 01:32:07.026000,81,62.611111111110404,0 days 00:00:44.671000,10371.0,146.0,3,1.0,true,0,car,1709.123333333334,0.3661337291383134,OnTrack,-4784.133206067033,-2845.0485212068156,1823.8345515353171,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:00.730+05:30,0 days 01:32:13.965000,81,41.39444775110986,0 days 00:00:51.610000,11516.508590933334,171.49584853333334,4,0.0,true,0,pos,2056.0579573820028,0.4404551459680747,OnTrack,-5091.0,-5513.0,1801.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:13.110+05:30,0 days 01:31:26.345000,1,345.31388888888904,0 days 00:00:03.990000,7718.0,64.0,1,0.0,true,0,car,85.82444444444445,0.018385580070680547,OnTrack,911.7869663438586,-695.092083333629,1743.9999999999998,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:13.170+05:30,0 days 01:31:26.405000,1,349.86387128424434,0 days 00:00:04.050000,7590.919746353191,62.50932253786734,1,0.0,true,0,pos,86.8409670524379,0.018603342713059415,OnTrack,906.0,-704.0,1744.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:16.992+05:30,0 days 01:32:30.227000,81,32.97027777777703,0 days 00:01:07.872000,11479.0,231.0,6,5.0,true,0,car,2873.125833333334,0.6154899737927773,OnTrack,-3508.4257395346285,-1237.1123617263104,1843.834896949009,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:01.310+05:30,0 days 01:32:14.545000,81,32.33444362666522,0 days 00:00:52.190000,10152.2749184,140.32499748571428,3,0.0,true,0,pos,2079.6422226233844,0.44550744079864923,OnTrack,-5171.0,-5674.0,1795.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:52.870+05:30,0 days 01:32:06.105000,81,69.10249912888828,0 days 00:00:43.750000,10884.63478016,180.25999616000001,7,0.0,true,0,pos,1669.2683963275078,0.3575958802739741,OnTrack,-5150.0,-3038.0,1819.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:26.590+05:30,0 days 01:32:39.825000,11,25.234722257777175,0 days 00:01:17.470000,10294.46985472,115.0249984,2,0.0,true,0,pos,3493.3797887167966,0.7483627099307989,OnTrack,1464.0,2126.0,1817.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:11.090+05:30,0 days 01:32:24.325000,81,13.709999586776567,0 days 00:01:01.970000,10023.472818140599,140.71642068582548,3,1.7562115044653546,true,0,pos,2556.565004910484,0.5476753261608107,OnTrack,-2086.0,-3902.0,1668.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:36.432+05:30,0 days 01:31:49.667000,81,99.9941666666665,0 days 00:00:27.312000,9250.0,250.0,7,0.0,true,0,car,749.1619444444445,0.16048780746149838,OnTrack,-2511.6958426083042,-6377.1181302071545,1634.0194788808155,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:13.751+05:30,0 days 01:31:26.986000,1,394.9230555555557,0 days 00:00:04.631000,6333.0,49.0,1,0.0,true,0,car,95.50777777777779,0.020459973927856447,OnTrack,848.5981084097458,-793.5147477940541,1744.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:01.910+05:30,0 days 01:32:15.145000,81,26.31694403555423,0 days 00:00:52.790000,10686.2749184,121.0249984,2,0.0,true,0,pos,2100.808909178235,0.4500418343855148,OnTrack,-5225.0,-5874.0,1787.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:09.610+05:30,0 days 01:32:22.845000,81,34.45306168888773,0 days 00:01:00.490000,10971.5877568,250.1937632,6,9.8625216,true,0,pos,2481.9152237879757,0.5316836173071043,OnTrack,-2285.0,-4525.0,1653.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:09.912+05:30,0 days 01:32:23.147000,81,24.671944444443398,0 days 00:01:00.792000,10890.0,246.0,6,3.0,true,0,car,2502.530000000001,0.5360997789395948,OnTrack,-2142.3277807873083,-4296.716761200563,1660.0364723125808,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:15.112+05:30,0 days 01:31:28.347000,23,60.618333333333354,0 days 00:00:05.992000,5336.0,18.0,1,0.0,true,0,car,106.76833333333333,0.022872245246909704,OnTrack,785.2395284566977,-892.5109485732036,1744.0000000000002,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:52.670+05:30,0 days 01:32:05.905000,81,72.2616661178417,0 days 00:00:43.550000,10906.468945385945,192.02904379194524,7,0.0,true,0,pos,1659.3092634681377,0.35546240378244826,OnTrack,-5220.0,-3113.0,1819.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:00.031+05:30,0 days 01:32:13.266000,81,59.35499999999888,0 days 00:00:50.911000,11403.0,227.0,5,30.0,true,0,car,2018.8552777777784,0.43248547195346343,OnTrack,-4874.89311465388,-5190.98756748785,1812.6441141922169,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:16.490+05:30,0 days 01:31:29.725000,23,182.955265787079,0 days 00:00:07.370000,9444.237672907067,0.0,1,24.075313251798963,true,0,pos,107.568344908154,0.023043626220728395,OnTrack,778.0,-902.0,1744.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:13.551+05:30,0 days 01:31:26.786000,1,379.14527777777795,0 days 00:00:04.431000,6763.0,55.0,1,0.0,true,0,car,92.78555555555556,0.01987681099612025,OnTrack,870.7962255443175,-758.963441325622,1744.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:02.911+05:30,0 days 01:32:16.146000,81,26.241388888888196,0 days 00:00:53.791000,9027.0,102.0,2,0.0,false,0,car,2130.8894444444454,0.4564857804347531,OnTrack,-5153.12499061841,-6132.0522051669,1771.27565910507,28,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:42:31.751+05:30,0 days 01:32:44.986000,11,34.13833333333287,0 days 00:01:22.631000,11771.0,194.0,4,39.0,true,0,car,3688.0366666666673,0.7900627132226665,OnTrack,-89.98386327304064,2258.062040470635,1871.4952131321882,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:38.090+05:30,0 days 01:31:51.325000,81,89.76972094222235,0 days 00:00:28.970000,9279.907509028571,129.51786057142857,3,0.4964278857142857,true,0,pos,825.3124501797556,0.1768010062206895,OnTrack,-2997.0,-6915.0,1623.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:10.230+05:30,0 days 01:32:23.465000,81,17.605277066665995,0 days 00:01:01.110000,11190.387688533334,193.66247893333335,6,0.0,true,0,pos,2521.0738793855317,0.5400723065973113,OnTrack,-2099.0,-4173.0,1662.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:01.530+05:30,0 days 01:32:14.765000,81,29.621668799998403,0 days 00:00:52.410000,10359.998656,132.8937536,3,0.0,true,0,pos,2087.7196720283137,0.4472378171938885,OnTrack,-5189.0,-5722.0,1793.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:33.590+05:30,0 days 01:32:46.825000,11,11.022221991110829,0 days 00:01:24.470000,8763.0218176,124.2687488,3,2.1218752,true,0,pos,3764.299452022976,0.8063999648723309,OnTrack,-827.0,2181.0,1904.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:16.031+05:30,0 days 01:31:29.266000,23,141.71805555555554,0 days 00:00:06.911000,6253.0,0.0,1,20.0,true,0,car,107.56833333333333,0.02304362374113422,OnTrack,777.8006034422361,-902.046461462279,1743.9999999999998,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:14.110+05:30,0 days 01:31:27.345000,1,424.24139411555564,0 days 00:00:04.990000,5904.89242368,40.92249856,1,0.0,true,0,pos,99.52883795276367,0.021321377975325503,OnTrack,831.0,-821.0,1744.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:24.611+05:30,0 days 01:32:37.846000,81,5.817222222221204,0 days 00:01:15.491000,9966.75,225.125,7,0.0,true,0,pos,3410.161862761566,0.7305355063774308,OnTrack,855.0,1620.0,1826.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:53.391+05:30,0 days 01:32:06.626000,81,64.23333333333267,0 days 00:00:44.271000,11002.0,158.0,4,0.0,true,0,car,1692.5677777777782,0.36258714641061157,OnTrack,-4956.926889517769,-2898.27338284424,1820.6659446560825,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:24.711+05:30,0 days 01:32:37.946000,81,3.7616666666658602,0 days 00:01:15.591000,10203.0,212.0,7,0.0,true,0,car,3415.894444444445,0.7317635578984693,OnTrack,910.5506984387733,1641.653289322493,1824.9104274327842,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:52.271+05:30,0 days 01:32:05.506000,81,80.72916586331941,0 days 00:00:43.151000,10022.682157340343,228.56066555697657,7,0.0,true,0,pos,1637.2930869228712,0.3507460298013121,OnTrack,-5361.0,-3295.0,1816.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:24.391+05:30,0 days 01:32:37.626000,81,10.339444444442961,0 days 00:01:15.271000,9447.0,254.0,7,0.0,true,0,pos,3397.050000000001,0.7277266422567363,OnTrack,723.0,1567.0,1827.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:37.951+05:30,0 days 01:31:51.186000,81,88.84305555555568,0 days 00:00:28.831000,9545.0,132.0,3,0.0,true,0,car,820.3402777777776,0.1757358519465949,OnTrack,-2951.3523155070334,-6885.698625703533,1623.7206547333421,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:12.830+05:30,0 days 01:31:26.065000,1,324.46944444444455,0 days 00:00:03.710000,8440.0,68.0,1,0.0,true,0,car,80.84666666666666,0.017319224995505783,OnTrack,939.1429326491374,-652.7476940543661,1743.9999999999998,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:26.231+05:30,0 days 01:32:39.466000,11,25.83527777777681,0 days 00:01:17.111000,11403.0,128.0,2,0.0,true,0,car,3481.847500000001,0.7458922270867405,OnTrack,1449.4257041200606,2019.8539297012155,1818.5835750682104,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:36.830+05:30,0 days 01:31:50.065000,81,91.2402765516014,0 days 00:00:27.710000,9212.641870814337,211.2004883888941,7,0.0,true,0,pos,773.129855213892,0.1656222880332177,OnTrack,-2609.0,-6519.0,1633.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:25.430+05:30,0 days 01:32:38.665000,11,34.1324979733327,0 days 00:01:16.310000,10570.978719085715,159.49285302857143,4,0.0,true,0,pos,3451.2741049509455,0.7393426990781925,OnTrack,1249.0,1797.0,1821.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:32.110+05:30,0 days 01:32:45.345000,11,27.357219931060804,0 days 00:01:22.990000,10716.381189806474,176.990019190427,4,4.084776232981741,true,0,pos,3705.562580497921,0.7938171691255527,OnTrack,-238.0,2189.0,1877.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:10.752+05:30,0 days 01:32:23.987000,81,13.8449999999998,0 days 00:01:01.632000,10593.0,149.0,3,0.0,true,0,car,2543.3363888888894,0.5448414507927418,OnTrack,-2084.5576228112786,-4037.2085157053825,1663.7671312098673,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:24.811+05:30,0 days 01:32:38.046000,81,17.660476190475492,0 days 00:01:15.691000,10459.42857142857,206.28571428571428,7,0.0,true,0,pos,3421.518863050035,0.7329684383878622,OnTrack,964.0,1663.0,1824.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:13.770+05:30,0 days 01:31:27.005000,1,396.4747065422224,0 days 00:00:04.650000,6310.34272896,48.57250432,1,0.0,true,0,pos,95.74737900542172,0.020511302049866405,OnTrack,847.0,-796.0,1744.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:12.851+05:30,0 days 01:31:26.086000,1,326.03277301333344,0 days 00:00:03.731000,8385.85016502857,67.70000091428571,1,0.0,true,0,pos,81.23400126815987,0.01740220102146198,OnTrack,937.0,-656.0,1744.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:32.152+05:30,0 days 01:32:45.387000,11,26.56388888888887,0 days 00:01:23.032000,10593.0,175.0,4,0.0,true,0,car,3707.5297222222225,0.7942385763588489,OnTrack,-256.0858925818831,2181.3775741937825,1877.4884436137772,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:15.470+05:30,0 days 01:31:28.705000,23,91.56223303150537,0 days 00:00:06.350000,5155.222727091213,8.04735072136366,1,0.0,true,0,pos,107.60277365606622,0.02305100165444743,OnTrack,780.0,-901.0,1744.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:52.791+05:30,0 days 01:32:06.026000,81,70.17777777777724,0 days 00:00:43.671000,11156.0,185.0,7,0.0,true,0,car,1665.4011111111115,0.3567674183775707,OnTrack,-5177.785769621473,-3066.2252531583345,1819.0513266026212,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:01.791+05:30,0 days 01:32:15.026000,81,27.077222222220826,0 days 00:00:52.671000,10838.0,124.0,2,0.0,true,0,car,2096.8886111111124,0.44920201591094644,OnTrack,-5216.642471599795,-5826.467002999268,1789.0060130658699,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:35.711+05:30,0 days 01:31:48.946000,81,126.65111111111094,0 days 00:00:26.591000,10551.0,283.0,7,30.0,true,0,car,697.2147222222223,0.14935951155701,OnTrack,-2219.5483522712357,-5870.759191587304,1640.8730455631262,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:10.850+05:30,0 days 01:32:24.085000,81,13.790555637589371,0 days 00:01:01.730000,10423.727527778803,146.5423234523238,3,0.3072095684595223,true,0,pos,2547.234210209574,0.5456764542286107,OnTrack,-2083.0,-3998.0,1665.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:32.530+05:30,0 days 01:32:45.765000,11,20.408890702222028,0 days 00:01:23.410000,11362.658839466667,161.34167253333334,4,0.0,true,0,pos,3724.6358099532476,0.7979030958056182,OnTrack,-478.0,2127.0,1886.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:17.130+05:30,0 days 01:32:30.365000,81,32.16527884846782,0 days 00:01:08.010000,11551.905563409082,225.7924597564942,6,2.396229878247093,true,0,pos,2881.7644897368,0.6173405737009635,OnTrack,-3504.0,-1147.0,1847.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:01.631+05:30,0 days 01:32:14.866000,81,28.499444444442815,0 days 00:00:52.511000,11067.0,131.0,3,0.0,true,0,car,2091.3775000000014,0.44802140850628874,OnTrack,-5199.156197432275,-5756.566958782299,1791.663881177133,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:31.871+05:30,0 days 01:32:45.106000,11,31.871666304904014,0 days 00:01:22.751000,11418.48124049576,188.3142135563832,4,27.329175194681326,true,0,pos,3694.1266605971905,0.7913673307097284,OnTrack,-127.0,2240.0,1873.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:38.231+05:30,0 days 01:31:51.466000,81,90.70972222222235,0 days 00:00:29.111000,9011.0,127.0,3,1.0,true,0,car,830.2180555555555,0.17785190029889486,OnTrack,-3063.6079163776626,-6950.307145978106,1624.5882726390837,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:26.551+05:30,0 days 01:32:39.786000,11,25.213055555555,0 days 00:01:17.431000,10383.0,116.0,2,0.0,true,0,car,3492.158611111112,0.7481011054567452,OnTrack,1463.5712857553638,2113.059296407918,1817.1748403541415,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:53.430+05:30,0 days 01:32:06.665000,81,64.04916636444376,0 days 00:00:44.310000,10953.899921066666,156.86249813333333,4,0.0,true,0,pos,1694.2225841044367,0.3629416441812315,OnTrack,-4942.0,-2891.0,1821.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:00.110+05:30,0 days 01:32:13.345000,81,57.028887004443305,0 days 00:00:50.990000,11140.889073371429,221.63928137142858,5,21.535707428571428,true,0,pos,2023.5993725453554,0.43350176672562063,OnTrack,-4904.0,-5232.0,1811.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:00.511+05:30,0 days 01:32:13.746000,81,45.99944444444327,0 days 00:00:51.391000,10607.0,190.0,5,0.0,true,0,car,2045.5886111111117,0.4382123699687993,OnTrack,-5054.189018220433,-5451.972650295638,1804.079769035546,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:10.450+05:30,0 days 01:32:23.685000,81,15.50833498666608,0 days 00:01:01.330000,11517.26487808,161.44000768,6,0.0,true,0,pos,2530.690281381495,0.5421323622147185,OnTrack,-2103.0,-4168.0,1661.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:36.210+05:30,0 days 01:31:49.445000,81,107.70250649147228,0 days 00:00:27.090000,9908.631260051456,256.44813821029396,7,3.6846504058822656,true,0,pos,733.7606026834998,0.15718848401146351,OnTrack,-2441.0,-6260.0,1636.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:10.071+05:30,0 days 01:32:23.306000,81,19.37194444444367,0 days 00:01:00.951000,10722.0,246.0,6,0.0,true,0,car,2513.395000000001,0.5384273131142815,OnTrack,-2107.8172964802166,-4213.4850952890865,1661.850836898977,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:34.271+05:30,0 days 01:32:47.506000,11,9.561666666666497,0 days 00:01:25.151000,8177.0,114.0,3,0.0,false,0,car,3786.3250000000003,0.8111183464307963,OnTrack,-995.3761090624532,2358.8192421939857,1909.3493256783697,28,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:42:10.511+05:30,0 days 01:32:23.746000,81,14.983055555554984,0 days 00:01:01.391000,11556.0,159.0,5,0.0,true,0,car,2533.361666666667,0.5427046346993015,OnTrack,-2100.582217700928,-4150.463586875423,1661.1936391927734,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:12.491+05:30,0 days 01:31:25.726000,1,299.8094444444446,0 days 00:00:03.371000,9183.1,75.5,1,0.0,true,0,pos,74.30675171032863,0.01591822402353879,OnTrack,976.0,-595.0,1744.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:14.751+05:30,0 days 01:31:27.986000,23,30.94638888888889,0 days 00:00:05.631000,5493.0,25.0,1,0.0,true,0,car,104.78555555555556,0.022447488409487976,OnTrack,797.9619081738223,-872.0619628788033,1744.0000000000002,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:53.631+05:30,0 days 01:32:06.866000,81,63.09999999999923,0 days 00:00:44.511000,10706.0,151.0,3,0.0,true,0,car,1702.634444444445,0.36474365912960344,OnTrack,-4860.8350006304745,-2860.7943713413797,1823.3464249900667,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:54.170+05:30,0 days 01:32:07.405000,81,63.242777457777144,0 days 00:00:45.050000,9987.2626944,138.42000384,3,10.4749952,true,0,pos,1723.6621594023784,0.3692482817876946,OnTrack,-4651.0,-2841.0,1826.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:33.110+05:30,0 days 01:32:46.345000,11,13.739999340573421,0 days 00:01:23.990000,9736.27804931881,139.03508546805648,3,0.9974938951388238,true,0,pos,3747.6768118549076,0.8028390110697817,OnTrack,-663.0,2128.0,1896.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:41:52.152+05:30,0 days 01:32:05.387000,81,83.70416666666665,0 days 00:00:43.032000,9471.0,243.0,7,0.0,true,0,car,1630.02,0.34918796644480504,OnTrack,-5405.234633653088,-3358.2479509653367,1815.5505513714486,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:00.711+05:30,0 days 01:32:13.946000,81,41.72166666666544,0 days 00:00:51.591000,11542.0,173.0,4,0.0,true,0,car,2055.199722222223,0.44027129215635774,OnTrack,-5087.377837369384,-5506.532321053311,1801.2680984126023,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:42:43.590+05:30,0 days 01:32:56.825000,11,17.2430545985467,0 days 00:01:34.470000,11485.252766953823,228.06230132083266,6,14.981309603750201,true,0,pos,4290.755001074532,0.9191789139630759,OnTrack,2713.0,2974.0,1760.0,28,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
