Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:51:02.474+05:30,0 days 01:41:15.709000,1,170.53972222222217,0 days 00:00:08.343000,9170.0,235.0,8,0.0,true,0,car,740.9522222222224,0.1591160128715951,OnTrack,-2591.5800247484103,-6498.551947396209,1632.8472003463187,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:03.354+05:30,0 days 01:41:16.589000,1,161.2347222222221,0 days 00:00:09.223000,10151.0,168.0,5,0.0,true,0,car,786.8144444444447,0.16896470988952844,OnTrack,-2874.5347348562173,-6824.226292096592,1625.6069513179862,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:04.193+05:30,0 days 01:41:17.428000,1,165.72499999999968,0 days 00:00:10.062000,10178.0,144.0,3,0.0,true,0,car,821.6802777777781,0.17645198399312337,OnTrack,-3201.8477848642888,-6992.150397392894,1623.0064541940899,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:27.474+05:30,0 days 01:41:40.709000,1,82.82861111111015,0 days 00:00:33.343000,11015.0,126.0,2,0.0,true,0,car,2070.6186111111115,0.4446556305474006,OnTrack,-5212.63192180514,-5799.357784660524,1790.0098477472409,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:03.113+05:30,0 days 01:41:16.348000,1,162.1049999999999,0 days 00:00:08.982000,11272.0,184.0,8,0.0,true,0,car,775.5677777777779,0.16654954099681785,OnTrack,-2805.4524050173695,-6759.414048608498,1627.7753938920114,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:35.353+05:30,0 days 01:41:48.588000,1,107.8805555555532,0 days 00:00:41.222000,11307.0,252.0,6,100.0,true,0,car,2444.343333333334,0.5249112609754985,OnTrack,-2312.7859100790715,-4565.731944097058,1652.2824090034294,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:36.633+05:30,0 days 01:41:49.868000,1,92.85888888888712,0 days 00:00:42.502000,10458.0,147.0,3,0.0,true,0,car,2515.6261111111116,0.5402189030153521,OnTrack,-2082.19571837063,-3960.467693195585,1665.470041523552,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:51.714+05:30,0 days 01:42:04.949000,1,53.163888888886504,0 days 00:00:57.583000,10270.0,145.0,4,0.0,true,0,car,3435.0622222222228,0.7376634935064894,OnTrack,1301.5274396228804,1832.4484108335748,1821.0528768489685,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:59.354+05:30,0 days 01:42:12.589000,1,49.24749999999722,0 days 00:01:05.223000,9506.0,134.0,3,1.0,true,0,car,3722.5830555555567,0.7994072432995735,OnTrack,-585.8061375812182,2121.5473104710077,1891.0611625146796,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:52.650+05:30,0 days 01:42:05.885000,1,50.15499988112498,0 days 00:00:58.519000,10151.965274461032,114.88557320383057,2,0.0,true,0,pos,3466.95661813266,0.744512665366716,OnTrack,1462.0,2095.0,1817.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:03.753+05:30,0 days 01:41:16.988000,1,161.81388888888864,0 days 00:00:09.622000,9193.0,151.0,4,0.0,true,0,car,804.0802777777781,0.17267246657951585,OnTrack,-3017.016236508298,-6928.586215196305,1623.9894264157263,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:58.153+05:30,0 days 01:42:11.388000,1,64.62166666666371,0 days 00:01:04.022000,11171.0,180.0,4,10.0,true,0,car,3670.9575000000013,0.7883208974922221,OnTrack,-103.41791546167862,2252.2129418019567,1871.2550775367692,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:18.914+05:30,0 days 01:41:32.149000,1,124.67527777777696,0 days 00:00:24.783000,9794.0,166.0,4,0.0,true,0,car,1665.6811111111112,0.35769720255463394,OnTrack,-4995.464123786763,-2918.8736947606626,1820.9125494097682,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:36.270+05:30,0 days 01:41:49.505000,1,90.95472300444256,0 days 00:00:42.139000,11409.228410514286,169.65712822857142,6,0.0,true,0,pos,2500.221341216592,0.5369108009659798,OnTrack,-2085.0,-4063.0,1663.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:51.954+05:30,0 days 01:42:05.189000,1,51.36388888888632,0 days 00:00:57.823000,9752.0,132.0,3,0.0,true,0,car,3443.862222222223,0.7395532522132933,OnTrack,1366.9062258149843,1889.8772330095715,1820.094527857805,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:19.191+05:30,0 days 01:41:32.426000,1,124.97055656888786,0 days 00:00:25.060000,10236.6532912,153.593744,4,0.0,true,0,pos,1677.545422453584,0.3602450077432326,OnTrack,-4888.0,-2869.0,1822.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:00.353+05:30,0 days 01:42:13.588000,1,50.017499999996744,0 days 00:01:06.222000,8223.0,114.0,3,0.0,false,0,car,3756.208611111112,0.8066281735702808,OnTrack,-901.1258906895579,2236.346783189178,1906.882407395937,35,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:51:35.830+05:30,0 days 01:41:49.065000,1,94.58805044526828,0 days 00:00:41.699000,10617.0,245.0,6,5.0,true,0,pos,2476.874578193674,0.5318971931593611,OnTrack,-2177.0,-4360.0,1658.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:03.210+05:30,0 days 01:41:16.445000,1,161.75472236031345,0 days 00:00:09.079000,10820.809306505376,177.56016851390368,8,0.0,true,0,pos,780.1733310407972,0.16753856194891323,OnTrack,-2826.0,-6779.0,1627.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:01.674+05:30,0 days 01:41:14.909000,1,197.95500000000004,0 days 00:00:07.543000,10565.0,313.0,8,3.0,true,0,car,681.858888888889,0.14642599682833107,OnTrack,-2241.011252138737,-5908.072540960907,1639.8177371504419,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:58.331+05:30,0 days 01:42:11.566000,1,61.30888584617148,0 days 00:01:04.200000,10808.345461302522,175.56385885385347,4,4.454823567316848,true,0,pos,3679.5871328512912,0.7901740706532726,OnTrack,-166.0,2221.0,1874.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:26.710+05:30,0 days 01:41:39.945000,1,87.16249743999863,0 days 00:00:32.579000,10751.2687008,157.187488,5,0.0,true,0,pos,2041.8449856276118,0.43847662949242855,OnTrack,-5134.0,-5593.0,1799.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:58.531+05:30,0 days 01:42:11.766000,1,57.729163573330204,0 days 00:01:04.400000,10741.58075648,169.71999232,4,0.28500096,true,0,pos,3688.9078473743994,0.7921756503605085,OnTrack,-253.0,2183.0,1877.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:42.554+05:30,0 days 01:41:55.789000,1,146.18666666666422,0 days 00:00:48.423000,10678.0,239.0,6,29.0,true,0,car,2813.8872222222226,0.6042690770634412,OnTrack,-3457.0360141495075,-1571.1019522045574,1828.6327655407806,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:01.513+05:30,0 days 01:41:14.748000,1,205.69194444444463,0 days 00:00:07.382000,10944.0,320.0,8,7.0,true,0,car,667.8608333333334,0.14341998008237267,OnTrack,-2179.896801460432,-5798.095447799924,1641.323691247044,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:02.950+05:30,0 days 01:41:16.185000,1,163.6897200376179,0 days 00:00:08.819000,10779.42387652938,195.24136381364488,8,0.0,true,0,pos,767.4630441783468,0.16480908748706216,OnTrack,-2771.0,-6721.0,1629.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:59.674+05:30,0 days 01:42:12.909000,1,48.44749999999658,0 days 00:01:05.543000,8960.0,127.0,3,0.0,true,0,car,3733.871944444446,0.8018314792163824,OnTrack,-724.4201654441591,2138.589526838782,1898.9102203154246,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:58.474+05:30,0 days 01:42:11.709000,1,58.64749999999685,0 days 00:01:04.343000,10517.0,172.0,4,0.0,true,0,car,3686.294166666668,0.7916143746929812,OnTrack,-228.35785041333074,2193.070207116657,1876.087035547893,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:50.731+05:30,0 days 01:42:03.966000,1,69.5497186311086,0 days 00:00:56.600000,9620.4501312,208.9249888,8,0.0,true,0,pos,3391.515680017415,0.7283120779061789,OnTrack,888.0,1633.0,1825.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:58.970+05:30,0 days 01:42:12.205000,1,51.84083333333017,0 days 00:01:04.839000,10560.55,153.8,3,1.0,true,0,pos,3708.249117989061,0.7963290974678614,OnTrack,-479.0,2127.0,1886.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:09.553+05:30,0 days 01:42:22.788000,1,79.24888888888745,0 days 00:01:15.422000,11136.0,253.0,6,23.0,true,0,car,4245.716111111111,0.9117476122260465,OnTrack,2451.274938493018,3242.033294792403,1773.5526497119856,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:36.474+05:30,0 days 01:41:49.709000,1,91.57805555555387,0 days 00:00:42.343000,11281.0,158.0,3,0.0,true,0,car,2509.133611111112,0.5388246691058154,OnTrack,-2078.884970618419,-3988.983857956916,1664.1396368283486,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:25.970+05:30,0 days 01:41:39.205000,1,101.99083640961396,0 days 00:00:31.839000,10625.664988889272,207.42007137508998,5,28.263339895176365,true,0,pos,2006.8867360667805,0.43096950943763307,OnTrack,-4935.0,-5275.0,1810.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:18.433+05:30,0 days 01:41:31.668000,1,128.0633333333326,0 days 00:00:24.302000,9672.0,192.0,6,0.0,true,0,car,1642.6641666666667,0.35275442174009897,OnTrack,-5138.651899037475,-3024.9413308523344,1819.132641547251,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:18.931+05:30,0 days 01:41:32.166000,1,124.66583322666582,0 days 00:00:24.800000,9825.96036096,165.1499904,4,0.0,true,0,pos,1666.43461830193,0.3578590146880986,OnTrack,-4989.0,-2915.0,1821.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:51.073+05:30,0 days 01:42:04.308000,1,61.35472222221961,0 days 00:00:56.942000,10115.0,177.0,8,0.0,true,0,car,3408.709722222223,0.7320044177881888,OnTrack,1054.4803559451254,1700.855728810697,1823.1805442528769,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:51.554+05:30,0 days 01:42:04.789000,1,55.074999999997544,0 days 00:00:57.423000,10729.0,149.0,5,0.0,true,0,car,3428.6177777777784,0.7362795793020119,OnTrack,1262.4766108565839,1804.2744442625906,1821.4625762472801,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:02.150+05:30,0 days 01:41:15.385000,1,179.19860296203953,0 days 00:00:08.019000,9354.278292781433,272.5589706569821,8,0.2732904440409219,true,0,pos,719.5180489101365,0.1545131247307252,OnTrack,-2439.0,-6257.0,1636.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:27.234+05:30,0 days 01:41:40.469000,1,82.96194444444336,0 days 00:00:33.103000,10449.0,135.0,3,0.0,true,0,car,2062.2186111111114,0.44285176996363335,OnTrack,-5188.511576365532,-5719.397329266092,1792.9398338458886,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:18.111+05:30,0 days 01:41:31.346000,1,132.94777521777706,0 days 00:00:23.980000,8983.025115733333,210.37498666666667,7,0.0,true,0,pos,1625.406381314737,0.3490483933163536,OnTrack,-5291.0,-3200.0,1818.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:27.230+05:30,0 days 01:41:40.465000,1,82.98194316975423,0 days 00:00:33.099000,10441.71415733488,135.13277162032108,3,0.0,true,0,pos,2062.073688142745,0.4428206484362145,OnTrack,-5188.0,-5718.0,1793.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:03.991+05:30,0 days 01:41:17.226000,1,163.92944558222194,0 days 00:00:09.860000,9725.79574109091,147.21363432727273,4,0.0,true,0,pos,813.6823752769825,0.17473447196050448,OnTrack,-3103.0,-6968.0,1623.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:35.954+05:30,0 days 01:41:49.189000,1,91.52249999999776,0 days 00:00:41.823000,10617.0,245.0,6,5.0,true,0,car,2485.244722222223,0.5336946423133557,OnTrack,-2142.9017144017625,-4300.363719096793,1659.5993739515498,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:51.731+05:30,0 days 01:42:04.966000,1,53.036387448886494,0 days 00:00:57.600000,10233.307918933333,144.07915626666667,4,0.0,true,0,pos,3435.7210297866964,0.737804969339566,OnTrack,1306.0,1836.0,1821.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:35.793+05:30,0 days 01:41:49.028000,1,95.50277777777546,0 days 00:00:41.662000,10617.0,245.0,6,5.0,true,0,car,2474.2877777777785,0.5313416899083723,OnTrack,-2185.5521220550727,-4374.621520907759,1657.5160748794335,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:00.194+05:30,0 days 01:42:13.429000,1,49.22249999999622,0 days 00:01:06.063000,8547.0,117.0,3,0.0,false,0,car,3751.173611111112,0.8055469309465585,OnTrack,-862.107061766676,2204.1194953899976,1905.5083113928754,35,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:51:52.274+05:30,0 days 01:42:05.509000,1,50.03055555555284,0 days 00:00:58.143000,10947.0,124.0,2,0.0,true,0,car,3454.8844444444453,0.7419202227147444,OnTrack,1436.0569261025298,1999.2608409185914,1818.3644925023264,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:18.634+05:30,0 days 01:41:31.869000,1,125.99749999999926,0 days 00:00:24.503000,10047.0,181.0,6,0.0,true,0,car,1652.77,0.3549246020277324,OnTrack,-5090.377055323805,-2981.037838673232,1819.4525439375745,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:50.091+05:30,0 days 01:42:03.326000,1,91.16193820038812,0 days 00:00:55.960000,9402.630996269714,273.3508578885842,8,2.280699784549408,true,0,pos,3351.8395052978813,0.719791805561985,OnTrack,485.0,1463.0,1830.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:36.911+05:30,0 days 01:41:50.146000,1,96.25333532091005,0 days 00:00:42.780000,9853.341529576757,138.76397426642455,3,0.0,true,0,pos,2526.3560919905017,0.5425231160597459,OnTrack,-2091.0,-3855.0,1671.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:52.795+05:30,0 days 01:42:06.030000,1,50.4772222222191,0 days 00:00:58.664000,9880.0,112.0,2,0.0,true,0,car,3471.44888888889,0.7454773594320463,OnTrack,1459.297079935139,2147.847473342175,1816.9019701381012,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:28.314+05:30,0 days 01:41:41.549000,1,90.90277777777692,0 days 00:00:34.183000,9224.0,105.0,2,0.0,true,0,car,2096.226666666667,0.4501548403144944,OnTrack,-5199.154673777816,-6054.98408419535,1777.4762270071935,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:26.793+05:30,0 days 01:41:40.028000,1,86.05583333333198,0 days 00:00:32.662000,10730.0,152.0,3,0.0,true,0,car,2045.2366666666671,0.4392049770804122,OnTrack,-5145.788669660087,-5615.555911878174,1798.3840334955985,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:50.251+05:30,0 days 01:42:03.486000,1,84.8063836642698,0 days 00:00:56.120000,8809.548384633843,253.70173823330515,8,0.27568757482705586,true,0,pos,3362.491291320263,0.7220792266277585,OnTrack,599.0,1515.0,1829.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:52.594+05:30,0 days 01:42:05.829000,1,50.03055555555284,0 days 00:00:58.463000,10257.0,116.0,2,0.0,true,0,car,3465.1955555555564,0.7441344854419084,OnTrack,1462.2292272811462,2081.4512903571595,1817.1322878824153,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:59.550+05:30,0 days 01:42:12.785000,1,48.75749935999683,0 days 00:01:05.419000,9171.5745632,129.7124944,3,0.38749920000000004,true,0,pos,3729.561864727202,0.8009059098217597,OnTrack,-688.0,2132.0,1897.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:27.070+05:30,0 days 01:41:40.305000,1,83.78194338220237,0 days 00:00:32.939000,10150.261797779067,140.44397635026758,3,0.0,true,0,pos,2056.1349363621503,0.44154532935838214,OnTrack,-5166.0,-5663.0,1796.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:59.154+05:30,0 days 01:42:12.389000,1,50.358611111108075,0 days 00:01:05.023000,9966.0,140.0,3,1.0,true,0,car,3715.1386111111124,0.7978085837875046,OnTrack,-535.0534460093983,2118.708664544739,1888.246570117536,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:02.794+05:30,0 days 01:41:16.029000,1,165.2063888888888,0 days 00:00:08.663000,10308.0,206.0,8,0.0,true,0,car,759.2633333333335,0.1630482380594898,OnTrack,-2699.18129797075,-6632.978079071435,1630.5113362909021,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:03.430+05:30,0 days 01:41:16.665000,1,161.12916635359886,0 days 00:00:09.299000,9974.622118391097,165.61005580475742,5,0.0,true,0,pos,790.2921647316819,0.16971153400232783,OnTrack,-2903.0,-6849.0,1625.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:36.873+05:30,0 days 01:41:50.108000,1,95.72555555555391,0 days 00:00:42.742000,9876.0,139.0,3,0.0,true,0,car,2524.892777777778,0.5422088761990318,OnTrack,-2088.7878269908156,-3870.8493702678475,1670.1594165460276,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:17.434+05:30,0 days 01:41:30.669000,1,151.81305555555468,0 days 00:00:23.303000,10158.0,262.0,7,100.0,true,0,car,1582.0616666666667,0.33974031923679504,OnTrack,-5496.185700820326,-3490.234336102709,1813.4860600065304,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:52.370+05:30,0 days 01:42:05.605000,1,50.03055555555284,0 days 00:00:58.239000,10740.0,121.6,2,0.0,true,0,pos,3458.0435770584877,0.7425986316196689,OnTrack,1452.0,2038.0,1818.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:53.114+05:30,0 days 01:42:06.349000,1,52.426666666664005,0 days 00:00:58.983000,9487.0,106.0,2,0.0,false,0,car,3480.8416666666676,0.7474944143850722,OnTrack,1446.313204566988,2257.717439462406,1817.0130777162287,35,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:51:02.310+05:30,0 days 01:41:15.545000,1,174.73082679111107,0 days 00:00:08.179000,9147.157178514286,253.15711451428572,8,0.0,true,0,pos,730.5897746991502,0.1568907258908539,OnTrack,-2544.0,-6425.0,1634.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:42.690+05:30,0 days 01:41:55.925000,1,145.92222222222003,0 days 00:00:48.559000,10561.266666666666,236.73333333333332,6,19.933333333333334,true,0,pos,2822.8085116397924,0.6061848821035287,OnTrack,-3481.0,-1482.0,1834.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:01.550+05:30,0 days 01:41:14.785000,1,203.91387895541374,0 days 00:00:07.419000,10856.900134519308,318.3912953605149,8,6.080740206008529,true,0,pos,671.1053016560959,0.14411671443031465,OnTrack,-2192.0,-5820.0,1641.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:52:09.650+05:30,0 days 01:42:22.885000,1,77.416667875554,0 days 00:01:15.519000,11035.189352228572,249.8821449142857,6,20.5750016,true,0,pos,4252.366558378244,0.9131757645700469,OnTrack,2502.0,3200.0,1771.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:50.513+05:30,0 days 01:42:03.748000,1,75.66583333333074,0 days 00:00:56.382000,9397.0,228.0,8,0.0,true,0,car,3379.131944444445,0.7256527288014316,OnTrack,766.0854279311944,1583.9896152983636,1826.4582061082222,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:18.371+05:30,0 days 01:41:31.606000,1,128.95888703999927,0 days 00:00:24.240000,9527.8502976,195.0999936,7,0.0,true,0,pos,1639.4389624776054,0.3520618242744742,OnTrack,-5162.0,-3050.0,1819.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:19.370+05:30,0 days 01:41:32.605000,1,125.91527777777674,0 days 00:00:25.239000,10391.6,148.0,4,0.0,true,0,pos,1684.7441330855827,0.36179089707216217,OnTrack,-4777.0,-2843.0,1824.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:27.410+05:30,0 days 01:41:40.645000,1,82.86416666666567,0 days 00:00:33.279000,10864.066666666668,128.4,3,0.0,true,0,pos,2068.428805536341,0.4441853800756813,OnTrack,-5207.0,-5778.0,1791.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:50.911+05:30,0 days 01:42:04.146000,1,64.95471937777526,0 days 00:00:56.780000,9851.750208,192.52498773333332,8,0.0,true,0,pos,3400.890529191024,0.730325282775588,OnTrack,980.0,1670.0,1824.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:17.671+05:30,0 days 01:41:30.906000,1,143.71554899555485,0 days 00:00:23.540000,9670.1746048,249.1624896,7,3.2249216000000023,true,0,pos,1598.4610206259163,0.3432620035470733,OnTrack,-5455.0,-3431.0,1814.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:37.034+05:30,0 days 01:41:50.269000,1,97.96166666666477,0 days 00:00:42.903000,9780.0,138.0,3,0.0,true,0,car,2531.0644444444447,0.5435342126557162,OnTrack,-2101.5913227180495,-3804.940159925588,1673.6573447958692,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:51.971+05:30,0 days 01:42:05.206000,1,51.29305475555298,0 days 00:00:57.840000,9815.485092,131.5749952,3,0.0,true,0,pos,3444.463965079771,0.7396824736683283,OnTrack,1371.0,1894.0,1820.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:52.970+05:30,0 days 01:42:06.205000,1,51.5466661370083,0 days 00:00:58.839000,9664.404495491108,108.7084655800169,2,0.0,true,0,pos,3476.666674159111,0.7465978543348454,OnTrack,1453.0,2219.0,1817.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:51:50.451+05:30,0 days 01:42:03.686000,1,77.80138447999734,0 days 00:00:56.320000,9224.1753568,233.9416544,8,0.0,true,0,pos,3375.3424744253907,0.7248389578965817,OnTrack,729.0,1569.0,1827.0,35,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
