Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:29:44.788+05:30,0 days 01:19:58.023000,63,45.83833333333223,0 days 00:01:05.804000,10578.0,148.0,3,0.0,true,0,car,3700.5238888888885,0.7950895489054685,OnTrack,-407.9385720990308,2137.368139405752,1882.091592973278,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:03.348+05:30,0 days 01:19:16.583000,63,77.25777777777785,0 days 00:00:24.364000,10268.0,197.0,7,0.0,true,0,car,1627.3180555555557,0.34964335255403084,OnTrack,-5221.362972549582,-3111.5900798411913,1818.5001665093887,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:48.349+05:30,0 days 01:19:01.584000,63,76.58194444444473,0 days 00:00:09.365000,9764.0,162.0,4,0.0,true,0,car,780.669722222222,0.1677336387827494,OnTrack,-2873.5584561087367,-6824.348269605945,1625.7665813668284,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:05.028+05:30,0 days 01:19:18.263000,63,66.37861111111124,0 days 00:00:26.044000,9776.0,136.0,3,0.0,false,0,car,1700.6077777777778,0.36539028297002935,OnTrack,-4567.2945553508625,-2858.6278260310196,1827.892521313713,19,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:29:22.389+05:30,0 days 01:19:35.624000,63,54.844166666667206,0 days 00:00:43.405000,10013.0,140.0,3,0.0,true,0,car,2518.049444444444,0.541024691913592,OnTrack,-2084.1954599019164,-4011.0001494466565,1663.7776297837033,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:12.630+05:30,0 days 01:19:25.865000,63,47.87888785777749,0 days 00:00:33.646000,10820.499968,124.9499968,3,0.0,true,0,pos,2060.613359077571,0.4427405943944609,OnTrack,-5194.0,-5736.0,1793.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:55.610+05:30,0 days 01:20:08.845000,63,99.71000055745382,0 days 00:01:16.626000,11073.13072848057,248.46733878437345,6,28.175887380619134,true,0,pos,4237.520820822479,0.910467982120474,OnTrack,2421.0,3266.0,1776.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:38.630+05:30,0 days 01:19:51.865000,63,34.45111114666584,0 days 00:00:59.646000,9779.791365333333,109.45833066666667,2,0.0,true,0,pos,3469.1706597836833,0.745381307561751,OnTrack,1464.0,2119.0,1817.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:37.870+05:30,0 days 01:19:51.105000,63,36.91611015110992,0 days 00:00:58.886000,9178.6496576,128.4928521142857,3,0.0,true,0,pos,3444.8237088832475,0.7401501546791077,OnTrack,1375.0,1899.0,1820.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:43.988+05:30,0 days 01:19:57.223000,63,57.104999999998654,0 days 00:01:05.004000,11003.0,183.0,4,11.0,true,0,car,3664.857222222222,0.7874262572304412,OnTrack,-51.01737504521478,2282.646447089395,1870.3823150607848,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:44.348+05:30,0 days 01:19:57.583000,63,51.24944444444327,0 days 00:01:05.364000,10199.0,166.0,4,1.0,true,0,car,3681.990555555555,0.7911075020163889,OnTrack,-202.3452005924934,2203.2901272452063,1875.5051737117385,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:47.510+05:30,0 days 01:19:00.745000,63,87.43221948444464,0 days 00:00:08.526000,9592.75056,213.6374928,8,0.0,true,0,pos,739.308605506074,0.15884684528553383,OnTrack,-2570.0,-6464.0,1634.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:35.348+05:30,0 days 01:19:48.583000,63,95.14777777777681,0 days 00:00:56.364000,11590.0,294.0,7,0.0,false,0,car,3309.4174999999996,0.7110569601011079,OnTrack,126.11457712610247,1280.0674297277442,1835.252993492408,19,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:29:21.269+05:30,0 days 01:19:34.504000,63,62.39000000000078,0 days 00:00:42.285000,10516.0,234.0,6,1.0,true,0,pos,2466.8763888888884,0.5300297185315941,OnTrack,-2215.0,-4420.0,1656.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:35.370+05:30,0 days 01:19:48.605000,63,94.21278321777679,0 days 00:00:56.386000,11562.591826133334,293.35833706666665,7,0.0,false,0,pos,3311.2026478527896,0.7114405145500513,OnTrack,145.0,1290.0,1835.0,19,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:29:38.930+05:30,0 days 01:19:52.165000,63,35.242221688888094,0 days 00:00:59.946000,9247.613815272727,104.10454749090908,2,0.0,true,0,pos,3477.786286938244,0.7472324495388168,OnTrack,1455.0,2209.0,1817.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:03.230+05:30,0 days 01:19:16.465000,63,79.4538868571679,0 days 00:00:24.246000,9931.656171516197,206.41645014127883,7,0.0,true,0,pos,1621.1222228943875,0.3483121243432218,OnTrack,-5249.0,-3147.0,1818.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:38.348+05:30,0 days 01:19:51.583000,63,34.72833333333256,0 days 00:00:59.364000,10023.0,114.0,3,0.0,true,0,car,3460.5155555555552,0.743521683594146,OnTrack,1463.0963043853944,2075.7529828051124,1817.731833248592,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:45.270+05:30,0 days 01:19:58.505000,63,41.55666570666592,0 days 00:01:06.286000,9560.8810024,132.6812456,3,1.7562503999999999,true,0,pos,3718.7443722514417,0.7990043772737085,OnTrack,-603.0,2123.0,1893.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:48.589+05:30,0 days 01:19:01.824000,63,75.51527777777812,0 days 00:00:09.605000,9198.0,154.0,4,0.0,true,0,car,790.9363888888887,0.16993952087238343,OnTrack,-2928.0826735557484,-6871.0143976567,1624.6370871702836,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:11.788+05:30,0 days 01:19:25.023000,63,57.03027777777697,0 days 00:00:32.804000,11314.0,161.0,5,0.0,true,0,car,2029.0863888888894,0.43596675229579473,OnTrack,-5085.345058437101,-5504.086615203567,1801.396467400845,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:13.109+05:30,0 days 01:19:26.344000,63,45.24638888888876,0 days 00:00:34.125000,9871.0,113.0,2,0.0,true,0,car,2076.0536111111114,0.4460580660263006,OnTrack,-5226.107885532642,-5896.419959585733,1786.014302541813,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:12.708+05:30,0 days 01:19:25.943000,63,47.250555555555366,0 days 00:00:33.724000,10801.0,123.0,2,0.0,true,0,car,2063.2444444444445,0.44330590583151447,OnTrack,-5200.704944865411,-5757.206466046105,1792.1847229607138,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:35.588+05:30,0 days 01:19:48.823000,63,84.94777777777654,0 days 00:00:56.604000,11291.0,287.0,7,0.0,true,0,car,3328.5508333333332,0.715167922177244,OnTrack,360.7639421430261,1402.1288317053125,1832.215886069405,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:13.508+05:30,0 days 01:19:26.743000,63,45.357222222221935,0 days 00:00:34.524000,9152.0,103.0,2,0.0,true,0,car,2087.469444444445,0.4485108565089221,OnTrack,-5217.165173156418,-6000.361669752552,1779.9593468206529,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:49.090+05:30,0 days 01:19:02.325000,63,76.40749939047706,0 days 00:00:10.106000,8631.000086050373,141.3571466986774,4,0.0,true,0,pos,810.9586185758706,0.17424147001469364,OnTrack,-3080.0,-6959.0,1624.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:46.330+05:30,0 days 01:19:59.565000,63,39.222777582222115,0 days 00:01:07.346000,8073.995518836364,112.98181934545454,3,0.4977274181818182,true,0,pos,3753.783656791707,0.8065328704751008,OnTrack,-900.0,2235.0,1907.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:11.990+05:30,0 days 01:19:25.225000,63,54.28277554152994,0 days 00:00:33.006000,10556.270642083813,147.9547652004775,3,0.0,true,0,pos,2037.3894724167446,0.43775074157269384,OnTrack,-5127.0,-5579.0,1800.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:37.270+05:30,0 days 01:19:50.505000,63,42.938331662220854,0 days 00:00:58.286000,10820.4244832,153.374992,5,0.0,true,0,pos,3422.3080580322803,0.7353124724438543,OnTrack,1198.0,1769.0,1822.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:55.748+05:30,0 days 01:20:08.983000,63,98.78999999999996,0 days 00:01:16.764000,10949.0,245.0,6,15.0,true,0,car,4246.882222222222,0.9124793601414058,OnTrack,2492.105970278229,3208.4639470378365,1772.2995637359095,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:36.828+05:30,0 days 01:19:50.063000,63,50.04499999999871,0 days 00:00:57.844000,10325.0,181.0,6,0.0,true,0,car,3402.677222222222,0.7310946176596381,OnTrack,1018.0914860715941,1685.618613692899,1824.0071925656596,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:36.330+05:30,0 days 01:19:49.565000,63,61.202504649053566,0 days 00:00:57.346000,9454.17941487118,217.73586606858223,7,0.0,true,0,pos,3376.6692698589977,0.7255065842532008,OnTrack,765.0,1584.0,1827.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:46.510+05:30,0 days 01:19:59.745000,63,39.77277836444452,0 days 00:01:07.526000,7893.177079854546,109.70908741818182,3,0.08863592727272729,true,0,pos,3759.1503805283483,0.8076859574657506,OnTrack,-938.0,2275.0,1908.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:21.970+05:30,0 days 01:19:35.205000,63,53.563888507534,0 days 00:00:42.986000,10666.678199245816,149.501136616945,4,0.0,true,0,pos,2501.7586574168013,0.5375244754853141,OnTrack,-2106.0,-4178.0,1662.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:55.549+05:30,0 days 01:20:08.784000,63,100.11666666666679,0 days 00:01:16.565000,11128.0,250.0,6,34.0,true,0,car,4233.339166666666,0.9095695175743033,OnTrack,2387.909422418518,3291.096230512094,1777.5038552813226,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:11.989+05:30,0 days 01:19:25.224000,63,54.2944444444438,0 days 00:00:33.005000,10560.0,148.0,3,0.0,true,0,car,2037.3497222222227,0.43774220089975663,OnTrack,-5126.815312408247,-5578.646696182033,1800.0084414381993,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:36.387+05:30,0 days 01:19:49.622000,63,59.634999999998854,0 days 00:00:57.403000,9397.0,212.0,7,0.0,true,0,car,3379.878611111111,0.7261961389662747,OnTrack,796.3557501553112,1596.7067965816977,1826.8006834786695,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:37.228+05:30,0 days 01:19:50.463000,63,43.486666666665315,0 days 00:00:58.244000,10990.0,156.0,5,0.0,true,0,car,3420.568888888889,0.7349387969181156,OnTrack,1182.472596326685,1760.8971720208694,1822.2037663722022,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:03.830+05:30,0 days 01:19:17.065000,63,70.43388736000011,0 days 00:00:24.846000,10595.2245024,173.4624976,4,0.0,true,0,pos,1651.366109701451,0.35481028488497024,OnTrack,-5085.0,-2980.0,1820.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:12.188+05:30,0 days 01:19:25.423000,63,51.97277777777708,0 days 00:00:33.204000,9818.0,139.0,3,0.0,true,0,car,2045.0333333333338,0.4393930911725209,OnTrack,-5155.789493614556,-5639.342300445995,1797.2696900099804,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:12.508+05:30,0 days 01:19:25.743000,63,48.861666666666224,0 days 00:00:33.524000,10851.0,128.0,3,0.0,true,0,car,2056.4111111111115,0.44183770509003734,OnTrack,-5184.527893653916,-5709.104217401246,1793.8666267006774,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:36.830+05:30,0 days 01:19:50.065000,63,50.0094421575657,0 days 00:00:57.846000,10323.596924687577,180.85073666889127,6,0.0,true,0,pos,3402.7727640962403,0.7311151456572396,OnTrack,1019.0,1686.0,1824.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:04.669+05:30,0 days 01:19:17.904000,63,66.08944444444455,0 days 00:00:25.685000,10134.0,143.0,3,0.0,true,0,car,1686.868888888889,0.3624383639182627,OnTrack,-4734.417440177654,-2838.980913077046,1824.9923858252198,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:11.388+05:30,0 days 01:19:24.623000,63,64.18583333333254,0 days 00:00:32.404000,10431.0,188.0,5,0.0,true,0,car,2010.3975000000005,0.4319512829508116,OnTrack,-5015.350702435812,-5391.943193548695,1806.5199712847461,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:38.270+05:30,0 days 01:19:51.505000,63,34.9666662117334,0 days 00:00:59.286000,9575.561523531642,116.61087367742294,3,0.0,true,0,pos,3458.0759830116012,0.7429975203427429,OnTrack,1455.0,2052.0,1818.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:44.450+05:30,0 days 01:19:57.685000,63,49.917779448888076,0 days 00:01:05.466000,10500.91962112,160.9000064,4,0.49000064,true,0,pos,3686.4689440705947,0.7920697225049358,OnTrack,-249.0,2185.0,1877.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:39.170+05:30,0 days 01:19:52.405000,63,36.24222168888818,0 days 00:01:00.186000,8912.159269818181,100.28636567272727,2,0.0,true,0,pos,3484.360632089841,0.7486450044304708,OnTrack,1437.0,2275.0,1817.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:13.748+05:30,0 days 01:19:26.983000,63,46.02388888888845,0 days 00:00:34.764000,8690.0,99.0,2,0.0,true,0,car,2094.069444444445,0.4499289235665439,OnTrack,-5194.974729847128,-6063.950151951345,1776.2873151417548,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:55.790+05:30,0 days 01:20:09.025000,63,98.62666616888893,0 days 00:01:16.806000,10916.02989952,244.15999744,6,13.9499968,true,0,pos,4249.713093424085,0.9130875972922743,OnTrack,2515.0,3188.0,1771.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:46.189+05:30,0 days 01:18:59.424000,63,131.17138888888894,0 days 00:00:07.205000,10837.0,311.0,8,0.0,false,0,car,643.6183333333332,0.13828696305780142,OnTrack,-2064.786292789197,-5590.904433764782,1644.9170973329417,19,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:29:12.930+05:30,0 days 01:19:26.165000,63,45.99222272636827,0 days 00:00:33.946000,10291.338592585422,116.56219146258833,2,0.0,true,0,pos,2070.4467532623526,0.4448533841456802,OnTrack,-5219.0,-5831.0,1789.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:47.468+05:30,0 days 01:19:00.703000,63,88.33055555555575,0 days 00:00:08.484000,9409.0,216.0,8,0.0,true,0,car,736.8627777777776,0.15832133805369822,OnTrack,-2557.0637844857833,-6444.714070833515,1634.086969748369,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:46.270+05:30,0 days 01:18:59.505000,63,127.86388163852814,0 days 00:00:07.286000,10726.217027348497,308.29247317348666,8,0.0,false,0,pos,650.4494769889585,0.13975469332809307,OnTrack,-2107.0,-5666.0,1644.0,19,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:29:38.508+05:30,0 days 01:19:51.743000,63,34.417222222221426,0 days 00:00:59.524000,10067.0,112.0,2,0.0,true,0,car,3465.4933333333333,0.7445912021830596,OnTrack,1465.8251224069984,2097.84690013236,1817.213220158649,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:21.708+05:30,0 days 01:19:34.943000,63,54.430000000000746,0 days 00:00:42.724000,10817.0,197.0,6,0.0,true,0,car,2490.899444444444,0.5351912796992839,OnTrack,-2105.8023553928633,-4197.218457146987,1661.8742360994493,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:11.530+05:30,0 days 01:19:24.765000,63,61.503613528888245,0 days 00:00:32.546000,10420.941675733333,179.125008,5,0.0,true,0,pos,2017.32909767609,0.4334405966358345,OnTrack,-5037.0,-5426.0,1805.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:28.069+05:30,0 days 01:19:41.304000,63,98.87083333333294,0 days 00:00:49.085000,10460.0,235.0,6,8.0,true,0,car,2805.1991666666663,0.602721292169441,OnTrack,-3449.1469823938346,-1587.269009923761,1827.6638457135027,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:47.869+05:30,0 days 01:19:01.104000,63,81.22638888888912,0 days 00:00:08.885000,11039.0,185.0,6,0.0,true,0,car,758.4474999999999,0.16295900222510004,OnTrack,-2680.4516295276226,-6613.599195485186,1631.0894555756763,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:11.830+05:30,0 days 01:19:25.065000,63,56.45860918686429,0 days 00:00:32.846000,11156.44723086877,158.28357294601327,5,0.0,true,0,pos,2030.8751751093293,0.43635108847948173,OnTrack,-5094.0,-5519.0,1801.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:48.149+05:30,0 days 01:19:01.384000,63,78.19305555555582,0 days 00:00:09.165000,10439.0,170.0,4,0.0,true,0,car,771.669722222222,0.16579991097690142,OnTrack,-2778.8211948182106,-6728.607711297585,1628.961291285744,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:47.350+05:30,0 days 01:19:00.585000,63,91.08388590222236,0 days 00:00:08.366000,9276.905698844444,227.7999872,8,0.0,true,0,pos,729.99711412185,0.15684619086291296,OnTrack,-2519.0,-6386.0,1634.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:38.030+05:30,0 days 01:19:51.265000,63,35.91944347117615,0 days 00:00:59.046000,8819.039448211566,123.9651699789596,3,0.0,true,0,pos,3450.313214240877,0.7413296223624855,OnTrack,1407.0,1941.0,1819.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:46.470+05:30,0 days 01:18:59.705000,63,119.69721642775727,0 days 00:00:07.486000,10452.679471656027,301.6072375964813,8,0.0,false,0,pos,667.0319387532231,0.14331757859508973,OnTrack,-2246.0,-5918.0,1640.0,19,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:29:38.109+05:30,0 days 01:19:51.344000,63,35.45861111111026,0 days 00:00:59.125000,8652.0,122.0,3,0.0,true,0,car,3452.947222222222,0.7418955617485247,OnTrack,1423.8533720649623,1974.7042798018333,1818.581234377681,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:04.068+05:30,0 days 01:19:17.303000,63,67.94666666666694,0 days 00:00:25.084000,9793.0,166.0,4,0.0,true,0,car,1662.451388888889,0.3571920529516745,OnTrack,-4977.225634168492,-2910.790119927178,1820.7969440416111,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:28:47.890+05:30,0 days 01:19:01.125000,63,80.99888958222246,0 days 00:00:08.906000,10994.000137142857,183.87500342857143,6,0.0,true,0,pos,759.4729762556068,0.16317933466395607,OnTrack,-2687.0,-6622.0,1631.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:36.069+05:30,0 days 01:19:49.304000,63,68.37999999999874,0 days 00:00:57.085000,9716.0,244.0,7,0.0,true,0,car,3361.1519444444443,0.7221725527391436,OnTrack,588.1849362537741,1509.061924140477,1828.844745672979,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:45.908+05:30,0 days 01:19:59.143000,63,38.77083333333303,0 days 00:01:06.924000,8506.0,122.0,3,2.0,true,0,car,3740.4572222222214,0.8036695707995644,OnTrack,-801.4140554170913,2168.045195969517,1902.2813759226751,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:35.970+05:30,0 days 01:19:49.205000,63,71.79000265816497,0 days 00:00:56.986000,10040.168651864436,252.85031874931477,7,0.0,true,0,pos,3354.9245066287667,0.7208345338876585,OnTrack,526.0,1482.0,1830.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:03.908+05:30,0 days 01:19:17.143000,63,69.50222222222237,0 days 00:00:24.924000,10292.0,172.0,4,0.0,true,0,car,1655.0736111111112,0.3556068736145349,OnTrack,-5057.104783157988,-2958.494337197282,1819.9474140842303,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:46.109+05:30,0 days 01:19:59.344000,63,38.54749999999967,0 days 00:01:07.125000,8296.0,117.0,3,1.0,true,0,car,3746.989722222221,0.8050731348986423,OnTrack,-846.0035157499087,2193.6395989186994,1904.7600550334503,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:14.108+05:30,0 days 01:19:27.343000,63,48.110833333333176,0 days 00:00:35.124000,8416.0,96.0,2,0.0,false,0,car,2103.714166666667,0.4520011755155207,OnTrack,-5131.748810422026,-6152.475093820942,1770.1570483104076,19,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:28:46.868+05:30,0 days 01:19:00.103000,63,104.33055555555563,0 days 00:00:07.884000,9476.0,272.0,8,0.0,true,0,car,698.4627777777777,0.1500707660820801,OnTrack,-2340.3137823158654,-6087.695306757586,1637.7545613182829,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:22.110+05:30,0 days 01:19:35.345000,63,53.99166712961521,0 days 00:00:43.126000,10448.265069752753,146.32652717663888,4,0.0,true,0,pos,2507.2379401972535,0.5387017467596101,OnTrack,-2094.0,-4121.0,1662.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:13.430+05:30,0 days 01:19:26.665000,63,45.335555594586204,0 days 00:00:34.446000,9292.556137775457,104.95488369645976,2,0.0,true,0,pos,2085.298331251225,0.4480443740698807,OnTrack,-5222.0,-5980.0,1781.0,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:04.348+05:30,0 days 01:19:17.583000,63,66.62444444444463,0 days 00:00:25.364000,9142.0,150.0,4,0.0,true,0,car,1674.1180555555557,0.3596987371444404,OnTrack,-4840.696699393815,-2848.5568653850896,1823.1510049687604,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:44.148+05:30,0 days 01:19:57.383000,63,54.30499999999847,0 days 00:01:05.164000,10773.0,178.0,4,2.0,true,0,car,3672.768333333333,0.7891260278449644,OnTrack,-118.33326320069872,2244.1329963640455,1872.6887961952325,19,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:29:04.828+05:30,0 days 01:19:18.063000,63,66.04527777777776,0 days 00:00:25.844000,9945.0,140.0,3,0.0,false,0,car,1693.0522222222223,0.3637669065404286,OnTrack,-4659.974711060427,-2845.4009278407366,1826.3754732390828,19,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
