Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:18:24.425+05:30,0 days 01:08:37.660000,63,102.49444444444316,0 days 00:01:05.805000,10536.0,177.0,4,12.0,true,0,car,3666.2144444444425,0.7956715913760984,OnTrack,-75.16093842682506,2269.9355826529354,1870.7645668316036,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:18.070+05:30,0 days 01:08:31.305000,63,83.25388936484192,0 days 00:00:59.450000,9293.723900562985,129.36951216774784,3,0.0,true,0,pos,3439.5711610083235,0.7464836279497945,OnTrack,1353.0,1877.0,1820.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:36.109+05:30,0 days 01:08:49.344000,63,200.85694500750154,0 days 00:01:17.489000,10138.681140092043,221.43507689329175,6,8.28018233728549,true,0,pos,4222.385855987914,0.9163764216053468,OnTrack,2296.0,3357.0,1783.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:16.386+05:30,0 days 01:08:29.621000,63,114.26999999999907,0 days 00:00:57.766000,9386.0,242.0,7,0.0,true,0,car,3359.966111111109,0.7292070944318844,OnTrack,615.498206552509,1522.4694822823205,1828.7953571272571,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:17:28.825+05:30,0 days 01:07:42.060000,63,130.05194444444453,0 days 00:00:10.205000,9177.0,138.0,4,0.0,true,0,car,818.328888888889,0.1776003720344089,OnTrack,-3147.7178847629125,-6980.470513793966,1622.916935281181,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:41.545+05:30,0 days 01:08:54.780000,63,374.6522222222202,0 days 00:01:22.925000,9650.0,127.0,3,0.0,true,0,car,4488.9524999999985,0.9742288765184205,OnTrack,2130.4269827606013,1194.8665184881288,1743.9999999999286,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:16.825+05:30,0 days 01:08:30.060000,63,99.08222222222139,0 days 00:00:58.205000,9763.0,221.0,6,0.0,true,0,car,3386.915833333331,0.7350559417081785,OnTrack,875.286950651119,1627.6758886402376,1824.707054654536,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:17:26.250+05:30,0 days 01:07:39.485000,63,165.47777777777782,0 days 00:00:07.630000,10723.2,307.4,8,1.4,true,0,pos,679.7179780022219,0.14751790803277098,OnTrack,-2242.0,-5911.0,1640.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:01.545+05:30,0 days 01:08:14.780000,63,126.1580555555538,0 days 00:00:42.925000,10730.0,237.0,6,0.0,true,0,car,2470.3527777777776,0.5361359941542274,OnTrack,-2182.2960694820563,-4362.685263781346,1657.8633634769167,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:17.986+05:30,0 days 01:08:31.221000,63,83.09055555555415,0 days 00:00:59.366000,9474.0,132.0,3,0.0,true,0,car,3436.6808333333315,0.7458563455974911,OnTrack,1343.4453482759545,1863.724115175691,1820.3137390973986,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:44.190+05:30,0 days 01:38:57.425000,1,303.0202826844458,0 days 00:00:32.090000,10326.3376544,177.8249792,5,0.0,true,0,pos,2014.1226226622198,0.43395945167919464,OnTrack,-5022.0,-5402.0,1806.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:09.433+05:30,0 days 01:39:22.668000,1,247.8591666666689,0 days 00:00:57.333000,9857.0,166.0,7,0.0,true,0,car,3406.914999999999,0.7340481402087751,OnTrack,1178.9052675850276,1759.8478940664786,1822.3939005415236,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:08.233+05:30,0 days 01:39:21.468000,1,255.8866666666686,0 days 00:00:56.133000,9637.0,291.0,8,0.0,true,0,car,3338.1683333333326,0.7192360997521687,OnTrack,501.81749629551166,1470.865647555776,1830.1382009507095,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:27.753+05:30,0 days 01:39:40.988000,1,465.1863888888902,0 days 00:01:15.653000,10654.0,239.0,6,13.0,true,0,car,4248.325000000002,0.9153369148489019,OnTrack,2613.4717788697544,3090.645000389072,1766.0567478110343,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:16.450+05:30,0 days 01:39:29.685000,1,264.40638805333407,0 days 00:01:04.350000,10591.064017066667,168.83055786666668,4,7.088900266666663,true,0,pos,3669.9884077532215,0.7907294914311092,OnTrack,-215.0,2198.0,1876.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:18.473+05:30,0 days 01:39:31.708000,1,317.38555555555604,0 days 00:01:06.373000,8248.0,114.0,3,0.0,false,0,car,3744.5894444444466,0.806802904545566,OnTrack,-931.1272836666129,2267.3302095741105,1907.3560012176347,33,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:48:54.953+05:30,0 days 01:39:08.188000,1,375.2244444444459,0 days 00:00:42.853000,9660.0,136.0,3,0.0,true,0,car,2510.082777777778,0.5408181873624246,OnTrack,-2085.7130916417304,-3903.9054567908415,1668.374970355375,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:21.670+05:30,0 days 01:38:34.905000,1,387.57805811555613,0 days 00:00:09.570000,10892.5715504,157.1124928,4,0.0,true,0,pos,794.6301994931605,0.17120967799069908,OnTrack,-2948.0,-6883.0,1624.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:46.691+05:30,0 days 01:38:59.926000,1,366.8236121422234,0 days 00:00:34.591000,8743.03993344,98.01999872,2,0.49500032,true,0,pos,2100.174650325512,0.4525000759294133,OnTrack,-5142.0,-6144.0,1770.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:20.432+05:30,0 days 01:38:33.667000,1,382.444444444445,0 days 00:00:08.332000,9333.0,242.0,8,0.0,true,0,car,733.368611111111,0.15801035983392708,OnTrack,-2558.3854548524164,-6445.365065250874,1633.3719360801574,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:09.113+05:30,0 days 01:39:22.348000,1,247.05916666666917,0 days 00:00:57.013000,9368.0,186.0,8,0.0,true,0,car,3392.1594444444436,0.7308689331803336,OnTrack,1028.2858073422176,1689.825871606211,1824.0857946673261,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:17.110+05:30,0 days 01:39:30.345000,1,278.759172853334,0 days 00:01:05.010000,10299.460849230769,143.86152763076922,4,2.0846148923076924,true,0,pos,3697.2192907754843,0.7965966114029119,OnTrack,-492.0,2126.0,1887.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:18.072+05:30,0 days 01:39:31.307000,1,304.82222222222344,0 days 00:01:05.972000,8669.0,121.0,3,0.0,true,0,car,3731.7122222222238,0.8040284000383278,OnTrack,-829.9804642950867,2182.7386498673673,1903.9199317022667,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:36.370+05:30,0 days 01:38:49.605000,1,362.5330554962176,0 days 00:00:24.270000,10125.850324150613,182.0997749986068,7,0.0,true,0,pos,1638.845519402775,0.3531028821109688,OnTrack,-5140.0,-3029.0,1819.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:21.032+05:30,0 days 01:38:34.267000,1,381.6777777777784,0 days 00:00:08.932000,10469.0,186.0,8,0.0,true,0,car,765.7908333333332,0.16499599696419237,OnTrack,-2736.598757007444,-6682.484019691376,1630.1185078487028,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:17.290+05:30,0 days 01:39:30.525000,1,283.3358333333339,0 days 00:01:05.190000,9905.114285714286,139.0857142857143,3,2.4857142857142858,true,0,pos,3704.073662726883,0.7980734427835666,OnTrack,-562.0,2122.0,1891.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:54.750+05:30,0 days 01:39:07.985000,1,371.61555896889047,0 days 00:00:42.650000,9937.674737371428,139.62499657142857,3,0.0,true,0,pos,2502.4512753612917,0.5391739167669385,OnTrack,-2083.0,-3960.0,1666.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:16.634+05:30,0 days 01:39:29.869000,1,267.25583333333407,0 days 00:01:04.534000,11581.0,164.0,4,3.0,true,0,car,3678.3811111111127,0.7925377690932122,OnTrack,-294.274786334796,2168.1814957928004,1878.7446257352335,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:44.513+05:30,0 days 01:38:57.748000,1,310.1405555555573,0 days 00:00:32.413000,11294.0,160.0,5,0.0,true,0,car,2028.5761111111108,0.43707357584003736,OnTrack,-5118.982011983701,-5562.398861605255,1799.6921607119991,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:21.273+05:30,0 days 01:38:34.508000,1,383.35138888888946,0 days 00:00:09.173000,10129.0,168.0,6,0.0,true,0,car,777.0374999999999,0.1674191847309006,OnTrack,-2816.4066658656943,-6769.415740428819,1628.15699755417,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:53.971+05:30,0 days 01:39:07.206000,1,358.43666784948954,0 days 00:00:41.871000,11022.738088337252,174.17455883085228,6,0.0,true,0,pos,2471.1668689171643,0.5324334314986394,OnTrack,-2140.0,-4291.0,1660.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:44.710+05:30,0 days 01:38:57.945000,1,315.4486145773316,0 days 00:00:32.610000,10522.828642145563,149.11054565288984,5,0.0,true,0,pos,2036.7319253748517,0.438830813778814,OnTrack,-5124.0,-5574.0,1800.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:09.570+05:30,0 days 01:39:22.805000,1,248.39194419555807,0 days 00:00:57.470000,10302.249792,157.437504,7,0.0,true,0,pos,3412.747160724645,0.7353047276884525,OnTrack,1261.0,1805.0,1821.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:17.833+05:30,0 days 01:39:31.068000,1,297.9841666666671,0 days 00:01:05.733000,9052.0,127.0,3,1.0,true,0,car,3723.6791666666686,0.8022976114830662,OnTrack,-756.9754422900697,2150.3296081583326,1900.0468725420424,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:20.752+05:30,0 days 01:38:33.987000,1,381.28888888888946,0 days 00:00:08.652000,9312.0,202.0,8,0.0,true,0,car,751.3241666666665,0.16187903344684987,OnTrack,-2649.697900568641,-6574.384678438229,1631.498034700873,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:17:52.626+05:30,0 days 01:08:05.861000,63,96.74388888888916,0 days 00:00:34.006000,10165.0,133.0,3,0.0,true,0,car,2052.697777777777,0.4454931189127759,OnTrack,-5167.164897082933,-5665.954648989191,1796.083835399894,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:24.590+05:30,0 days 01:08:37.825000,63,99.9736081777766,0 days 00:01:05.970000,10225.5933888,169.7812416,4,8.3906208,true,0,pos,3673.838755670771,0.7973262812308592,OnTrack,-190.0,2209.0,1875.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:31.146+05:30,0 days 01:08:44.381000,63,193.47972222222324,0 days 00:01:12.526000,12746.0,194.0,4,100.0,false,0,car,3915.648611111108,0.8498058171129432,OnTrack,-363.49052859253857,3525.352526046753,1917.8574538135804,11,2026-07-14T15:14:26.335+05:30,RPM_LIMIT
2026-06-14T13:18:41.746+05:30,0 days 01:08:54.981000,63,386.2655555555539,0 days 00:01:23.126000,10227.0,115.0,3,0.0,true,0,car,4495.373333333332,0.9756223778407547,OnTrack,2092.704813573978,1136.0864624551516,1743.9999999999984,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:37.190+05:30,0 days 01:08:50.425000,63,220.99611808000063,0 days 00:01:18.570000,10605.728407771428,173.45713554285715,4,29.314296685714286,true,0,pos,4278.254302559715,0.9285014449680301,OnTrack,2710.0,2977.0,1760.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:42.949+05:30,0 days 01:08:56.184000,63,466.9566712355527,0 days 00:01:24.329000,8932.537586133334,71.48749973333334,1,25.9875104,true,0,pos,4523.44719995381,0.9817151960510602,OnTrack,1929.0,883.0,1744.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:42.185+05:30,0 days 01:08:55.420000,63,413.5513888888863,0 days 00:01:23.565000,9866.0,93.0,2,0.0,true,0,car,4507.553333333332,0.9782657802193708,OnTrack,2014.1264845450694,1016.6075554480442,1743.9999999999977,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:17:43.269+05:30,0 days 01:07:56.504000,63,141.37555495450604,0 days 00:00:24.649000,9733.683536503788,206.74371578091552,7,0.0,true,0,pos,1618.3888079063877,0.3512358640677588,OnTrack,-5326.0,-3247.0,1817.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:17:54.270+05:30,0 days 01:08:07.505000,63,116.98556202666593,0 days 00:00:35.650000,8535.3371856,94.6624944,2,0.7625008,true,0,pos,2101.8203022884545,0.45615408756098186,OnTrack,-5124.0,-6162.0,1770.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:37.346+05:30,0 days 01:08:50.581000,63,225.24277777777843,0 days 00:01:18.726000,10506.0,169.0,4,36.0,true,0,car,4285.513888888886,0.9300769792677263,OnTrack,2750.745264063615,2911.468356808732,1757.3185907572415,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:18.745+05:30,0 days 01:08:31.980000,63,85.42194444444294,0 days 00:01:00.125000,7876.0,110.0,3,0.0,true,0,car,3460.8038888888873,0.7510917267497934,OnTrack,1464.0342936028512,2090.708725033921,1817.047518630932,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:17:26.570+05:30,0 days 01:07:39.805000,63,151.32666666666665,0 days 00:00:07.950000,9832.4,283.4,8,0.19999999999999998,true,0,pos,705.17989011992,0.153043858694186,OnTrack,-2403.0,-6196.0,1636.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:25.706+05:30,0 days 01:08:38.941000,63,91.0683333333327,0 days 00:01:07.086000,9409.0,132.0,3,5.0,true,0,car,3718.5849999999973,0.8070374740628797,OnTrack,-634.9897241343866,2123.0800808563545,1894.4041768801749,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:17:27.970+05:30,0 days 01:07:41.205000,63,128.355,0 days 00:00:09.350000,9940.2,161.31428571428572,5,0.0,true,0,pos,783.5795630483434,0.170058791526839,OnTrack,-2853.0,-6805.0,1627.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:25.050+05:30,0 days 01:08:38.285000,63,94.22777834666623,0 days 00:01:06.430000,9598.583031466667,152.10416853333334,4,2.7291669333333335,true,0,pos,3693.681678223507,0.8016327532074268,OnTrack,-346.0,2153.0,1880.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:08.949+05:30,0 days 01:08:22.184000,63,191.4286111278926,0 days 00:00:50.329000,11207.869563972994,216.97515526962695,5,8.07453419111918,true,0,pos,2843.6160395478505,0.6171446143523381,OnTrack,-3508.0,-1236.0,1844.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:17.170+05:30,0 days 01:08:30.405000,63,91.81833443555443,0 days 00:00:58.550000,10800.64996096,173.1250048,6,0.0,true,0,pos,3403.749786581894,0.738709382763906,OnTrack,1042.0,1696.0,1824.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:17:26.985+05:30,0 days 01:07:40.220000,63,139.08972222222212,0 days 00:00:08.365000,8943.0,237.0,8,0.0,true,0,car,732.9255555555557,0.1590654480216773,OnTrack,-2573.7923379513263,-6468.154939349312,1633.022379714708,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:24.745+05:30,0 days 01:08:37.980000,63,97.60555555555447,0 days 00:01:06.125000,9934.0,163.0,4,5.0,true,0,car,3680.703333333331,0.7988160875462454,OnTrack,-265.36862188340126,2174.4745996769257,1877.5426001794922,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:17:42.569+05:30,0 days 01:07:55.804000,63,159.2238869866667,0 days 00:00:23.949000,10370.749829818182,261.2749952,7,55.34998807272727,true,0,pos,1574.8377626289002,0.3417840630268948,OnTrack,-5587.0,-3624.0,1811.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:02.425+05:30,0 days 01:08:15.660000,63,129.62333333333163,0 days 00:00:43.805000,8822.0,147.0,4,0.0,true,0,car,2511.0533333333333,0.5449691587984432,OnTrack,-2086.5330039140613,-4042.360576464466,1662.7956788214055,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:18:16.689+05:30,0 days 01:08:29.924000,63,103.80444444444343,0 days 00:00:58.069000,10040.1,221.0,7,0.0,true,0,pos,3378.698150777703,0.7332724735953495,OnTrack,798.0,1597.0,1826.0,11,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:16.473+05:30,0 days 01:39:29.708000,1,264.7066666666674,0 days 00:01:04.373000,10545.0,168.0,4,3.0,true,0,car,3671.046666666668,0.7909575021056562,OnTrack,-225.3982983680059,2193.5542171667084,1876.364740939481,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:00.873+05:30,0 days 01:39:14.108000,1,494.0519444444453,0 days 00:00:48.773000,11360.0,229.0,6,9.0,true,0,car,2813.070555555557,0.6060994212011814,OnTrack,-3504.0900397975456,-1338.1696760544094,1840.45898172594,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:10.273+05:30,0 days 01:39:23.508000,1,250.95888888889067,0 days 00:00:58.173000,9488.0,127.0,3,0.0,true,0,car,3439.428333333333,0.7410534079848486,OnTrack,1413.8108985878687,1947.889577285329,1819.0232746496379,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:21.830+05:30,0 days 01:38:35.065000,1,389.71139144888946,0 days 00:00:09.730000,10622.0715504,151.1124928,4,0.0,true,0,pos,801.2049900224824,0.17262627123130267,OnTrack,-3002.0,-6919.0,1624.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:19.871+05:30,0 days 01:38:33.106000,1,392.5536098133338,0 days 00:00:07.771000,10201.066441955556,301.44999253333333,8,0.0,true,0,pos,693.9243233206373,0.14951176034011612,OnTrack,-2321.0,-6052.0,1639.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:16.650+05:30,0 days 01:39:29.885000,1,267.6425000000007,0 days 00:01:04.550000,11537.923076923076,163.3230769230769,4,2.9692307692307693,true,0,pos,3679.083683392582,0.7926891441279796,OnTrack,-301.0,2166.0,1879.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:27.830+05:30,0 days 01:39:41.065000,1,466.8547263822235,0 days 00:01:15.730000,10989.775837257142,237.89999725714284,6,13.275000685714286,true,0,pos,4253.391204771136,0.9164284707551007,OnTrack,2650.0,3052.0,1764.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:21.290+05:30,0 days 01:38:34.525000,1,383.5024994311117,0 days 00:00:09.190000,10201.8872256,167.64583466666667,6,0.0,true,0,pos,777.8162857563796,0.1675869805919924,OnTrack,-2822.0,-6775.0,1628.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:36.793+05:30,0 days 01:38:50.028000,1,363.1411111111131,0 days 00:00:24.693000,9661.0,162.0,4,0.0,true,0,car,1657.957777777778,0.3572207769558242,OnTrack,-5008.643581799431,-2926.4100549250693,1820.4984355620209,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:53.072+05:30,0 days 01:39:06.307000,1,351.07805555555706,0 days 00:00:40.972000,11342.0,250.0,6,86.0,true,0,car,2421.6800000000003,0.5217710744708298,OnTrack,-2432.6146430494737,-4740.441478338784,1650.9981197360985,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:54.313+05:30,0 days 01:39:07.548000,1,363.9466666666681,0 days 00:00:42.213000,10714.0,152.0,3,0.0,true,0,car,2485.405,0.5355011551258518,OnTrack,-2097.7726576553914,-4149.695654239229,1662.016282479744,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:49:18.233+05:30,0 days 01:39:31.468000,1,309.65222222222246,0 days 00:01:06.133000,8559.0,118.0,3,0.0,true,0,car,3736.9894444444462,0.805165421407423,OnTrack,-873.6203131615619,2212.4994652156006,1905.842198234596,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:36.710+05:30,0 days 01:38:49.945000,1,363.071944622968,0 days 00:00:24.610000,9860.685677071619,164.77823550708337,4,0.0,true,0,pos,1654.283870960259,0.35642920321045635,OnTrack,-5039.0,-2946.0,1820.0,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:48:46.072+05:30,0 days 01:38:59.307000,1,355.61500000000115,0 days 00:00:33.972000,9486.0,108.0,2,0.0,true,0,car,2082.8022222222226,0.44875704197050026,OnTrack,-5218.006349283961,-5992.895751907132,1780.7543727076586,33,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
