Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Lap,processed_time,Anomaly_Type
2026-06-14T13:21:32.107+05:30,0 days 01:11:45.342000,63,65.14305555555575,0 days 00:01:04.859000,11573.0,163.0,4,3.0,true,0,car,3703.124722222222,0.7954257578405488,OnTrack,-321.56778510462885,2158.675497038077,1879.4298370142128,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:25.070+05:30,0 days 01:11:38.305000,63,59.13444088888979,0 days 00:00:57.822000,10598.7004928,156.3499904,4,0.0,true,0,pos,3435.665661184335,0.7379759438926901,OnTrack,1274.0,1813.0,1821.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:51.890+05:30,0 days 01:11:05.125000,63,87.2388888888892,0 days 00:00:24.642000,10582.333333333334,175.73333333333332,5,0.0,true,0,pos,1646.482804804026,0.3536620910777099,OnTrack,-5136.0,-3025.0,1819.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:51.946+05:30,0 days 01:11:05.181000,63,86.61666666666702,0 days 00:00:24.698000,10601.0,172.0,4,0.0,true,0,car,1649.1266666666668,0.35422998872725353,OnTrack,-5115.106625565407,-3005.889470835276,1819.1770047732207,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:50.667+05:30,0 days 01:11:03.902000,63,110.0008333333335,0 days 00:00:23.419000,10049.0,260.0,7,3.0,true,0,car,1576.14,0.33855255979886734,OnTrack,-5574.435147182153,-3605.332851263715,1811.234906889925,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:31.507+05:30,0 days 01:11:44.742000,63,73.62027777777803,0 days 00:01:04.259000,11348.0,190.0,4,9.0,true,0,car,3674.359166666666,0.789246958706354,OnTrack,-121.7008369792674,2242.709269037946,1872.9384690222898,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:35.507+05:30,0 days 01:10:48.742000,63,117.25638888888875,0 days 00:00:08.259000,9248.0,268.0,8,0.0,true,0,car,713.2358333333334,0.15320201068133435,OnTrack,-2470.542752458136,-6310.663428027567,1634.7693332275712,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:52.546+05:30,0 days 01:11:05.781000,63,81.74555555555571,0 days 00:00:25.298000,10091.0,149.0,4,0.0,true,0,car,1675.6305555555557,0.35992298517931876,OnTrack,-4837.71771570341,-2853.0615771306843,1823.199589161497,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:15.866+05:30,0 days 01:11:29.101000,63,103.9097222222249,0 days 00:00:48.618000,10502.0,238.0,6,32.0,true,0,car,2810.4441666666658,0.6036792840717158,OnTrack,-3440.178334760005,-1622.5012807011306,1825.9283750939553,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:32.130+05:30,0 days 01:11:45.365000,63,64.86194679111131,0 days 00:01:04.882000,11516.30547328,162.54000384,4,3.0,true,0,pos,3704.1494027489443,0.7956458577144799,OnTrack,-336.0,2155.0,1880.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:36.026+05:30,0 days 01:10:49.261000,63,101.82888888888886,0 days 00:00:08.778000,9410.0,220.0,8,0.0,true,0,car,746.1525,0.16027246239250595,OnTrack,-2599.8214785471187,-6505.335614742435,1633.0226733360785,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:24.470+05:30,0 days 01:11:37.705000,63,68.54777294222295,0 days 00:00:57.222000,11039.966920533334,191.9555313777778,7,0.0,true,0,pos,3408.5547801478374,0.7321525664177775,OnTrack,1055.0,1701.0,1823.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:16.190+05:30,0 days 01:11:29.425000,63,101.94083248000248,0 days 00:00:48.942000,10238.28014592,230.85999104,6,3.95999744,true,0,pos,2831.2294826221823,0.6081439394468527,OnTrack,-3491.0,-1431.0,1836.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:09.066+05:30,0 days 01:11:22.301000,63,92.06027777777945,0 days 00:00:41.818000,10691.0,243.0,6,6.0,true,0,car,2459.2438888888887,0.528241979616693,OnTrack,-2251.8048606689754,-4476.222577545144,1653.4575885959255,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:37.346+05:30,0 days 01:10:50.581000,63,85.82888888888897,0 days 00:00:10.098000,10331.0,148.0,3,1.0,true,0,car,807.6858333333333,0.17348973212295946,OnTrack,-3047.5423099411382,-6943.816309618456,1622.9005738930293,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:23.910+05:30,0 days 01:11:37.145000,63,81.70999274666751,0 days 00:00:56.662000,10051.6369328,242.0874736,7,0.0,true,0,pos,3376.8896842173976,0.72535095026469,OnTrack,713.0,1563.0,1827.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:25.570+05:30,0 days 01:11:38.805000,63,54.1163899459091,0 days 00:00:58.322000,9909.893641545625,133.4170887240253,3,0.0,true,0,pos,3454.8225939252407,0.7420908249421706,OnTrack,1407.0,1940.0,1819.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:31.666+05:30,0 days 01:11:44.901000,63,71.10277777777765,0 days 00:01:04.418000,11024.0,183.0,4,6.0,true,0,car,3682.4416666666666,0.7909830678493073,OnTrack,-176.7331990029978,2214.311499521739,1875.283674840098,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:00.729+05:30,0 days 01:11:13.964000,63,71.11138983585838,0 days 00:00:33.481000,10208.831817740938,128.5590095196905,3,0.0,true,0,pos,2060.640762385114,0.4426226127954179,OnTrack,-5199.0,-5751.0,1792.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:01.910+05:30,0 days 01:11:15.145000,63,68.1697229293466,0 days 00:00:34.662000,8968.84402830513,101.45482639462097,2,0.0,true,0,pos,2096.821473228383,0.450394176407363,OnTrack,-5174.0,-6103.0,1774.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:16.186+05:30,0 days 01:11:29.421000,63,101.95416666666915,0 days 00:00:48.938000,10236.0,231.0,6,4.0,true,0,car,2830.977499999999,0.6080898139492669,OnTrack,-3490.511084396641,-1433.4807680547551,1835.879737488483,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:43.067+05:30,0 days 01:11:56.302000,63,103.42249999999967,0 days 00:01:15.819000,11008.0,247.0,6,16.0,true,0,car,4258.201388888889,0.9146554115417572,OnTrack,2492.635699223781,3204.9536382326337,1771.179879664301,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:59.987+05:30,0 days 01:11:13.222000,63,79.34833333333381,0 days 00:00:32.739000,11312.0,161.0,4,0.0,true,0,car,2032.0736111111114,0.436486430609841,OnTrack,-5093.397548406671,-5518.309694964799,1801.2751220655362,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:01.690+05:30,0 days 01:11:14.925000,63,67.607499961505,0 days 00:00:34.442000,9288.323393599227,105.1654145758386,2,0.0,true,0,pos,2090.68546595045,0.4490761710456004,OnTrack,-5203.0,-6047.0,1778.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:15.910+05:30,0 days 01:11:29.145000,63,103.64083176889154,0 days 00:00:48.662000,10465.4247872,237.0374944,6,28.1499776,true,0,pos,2813.3108101905214,0.6042950348952671,OnTrack,-3446.0,-1603.0,1827.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:50.730+05:30,0 days 01:11:03.965000,63,108.30333686888126,0 days 00:00:23.482000,9956.874563738273,256.2010129376607,7,2.6834177448050602,true,0,pos,1580.5622188240181,0.33950244591486084,OnTrack,-5550.0,-3569.0,1812.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:02.050+05:30,0 days 01:11:15.285000,63,68.71416605258712,0 days 00:00:34.802000,8808.34597541923,99.71028234151336,2,0.0,true,0,pos,2100.665785441005,0.45121992903101904,OnTrack,-5125.0,-6162.0,1770.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:59.390+05:30,0 days 01:11:12.625000,63,90.34610570666692,0 days 00:00:32.142000,10458.510162488888,201.76665173333333,5,0.0,true,0,pos,2003.2703517962348,0.43029953276345545,OnTrack,-4960.0,-5311.0,1808.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:36.270+05:30,0 days 01:10:49.505000,63,96.5577732266666,0 days 00:00:09.022000,10296.1007744,194.78331946666665,8,0.0,true,0,pos,759.3613540360319,0.16310970486202528,OnTrack,-2683.0,-6617.0,1631.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:25.106+05:30,0 days 01:11:38.341000,63,58.63444444444531,0 days 00:00:57.858000,10668.0,155.0,4,0.0,true,0,car,3437.1372222222217,0.7382920330448446,OnTrack,1287.2742346794494,1822.3474215716437,1820.8462413134084,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:37.670+05:30,0 days 01:10:50.905000,63,87.17888995555558,0 days 00:00:10.422000,9750.008631854545,138.42726516363638,3,3.2090926545454543,true,0,pos,819.9541747079223,0.17612495385253518,OnTrack,-3162.0,-6985.0,1623.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:00.989+05:30,0 days 01:11:14.224000,63,69.20805518222267,0 days 00:00:33.741000,10867.31982336,120.70999808,2,0.0,true,0,pos,2069.4234865086582,0.444509129052878,OnTrack,-5220.0,-5837.0,1788.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:23.306+05:30,0 days 01:11:36.541000,63,102.20111111111191,0 days 00:00:56.058000,11370.0,291.0,7,0.0,false,0,car,3333.1816666666664,0.7159625322145589,OnTrack,329.9287132030807,1386.4273732386127,1832.0204509894177,13,2026-07-14T15:14:26.335+05:30,THROTTLE_DROP
2026-06-14T13:21:43.347+05:30,0 days 01:11:56.582000,63,102.33361111111117,0 days 00:01:16.099000,10573.0,237.0,6,0.0,true,0,car,4276.634722222222,0.9186148645000134,OnTrack,2628.406706471228,3077.829106406207,1764.1677409245922,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:00.346+05:30,0 days 01:11:13.581000,63,74.78250000000071,0 days 00:00:33.098000,10238.0,142.0,3,0.0,true,0,car,2046.6786111111114,0.4396235631842712,OnTrack,-5163.688807550288,-5658.108472405977,1795.789936818489,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:33.626+05:30,0 days 01:11:46.861000,63,56.64138888888829,0 days 00:01:06.378000,8243.0,117.0,3,0.0,true,0,car,3759.117222222222,0.807452864699418,OnTrack,-891.4520443784661,2229.5081253140347,1905.8547540268157,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:37.250+05:30,0 days 01:10:50.485000,63,86.20222222222228,0 days 00:00:10.002000,10649.0,150.8,3,0.6,true,0,pos,803.8133246876216,0.17265792294683993,OnTrack,-3014.0,-6926.0,1623.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:26.410+05:30,0 days 01:11:39.645000,63,51.20805545873169,0 days 00:00:59.162000,9698.660955294505,109.66583652907578,2,0.0,true,0,pos,3482.1715845173844,0.7479653480003289,OnTrack,1456.0,2205.0,1817.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:36.506+05:30,0 days 01:10:49.741000,63,92.36222222222239,0 days 00:00:09.258000,11010.0,182.0,8,0.0,true,0,car,771.2858333333332,0.1656710655218461,OnTrack,-2789.3002260532494,-6742.08289990668,1628.8831624837087,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:01.146+05:30,0 days 01:11:14.381000,63,68.29222222222279,0 days 00:00:33.898000,10434.0,116.0,2,0.0,true,0,car,2074.458055555556,0.4455905470984267,OnTrack,-5226.182286929568,-5887.323678516546,1785.98344574145,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:25.307+05:30,0 days 01:11:38.542000,63,56.512777777778865,0 days 00:00:58.059000,10111.0,141.0,3,0.0,true,0,car,3445.0097222222216,0.7399830344958683,OnTrack,1355.841619277934,1879.139489431053,1820.088469196499,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:36.866+05:30,0 days 01:10:50.101000,63,88.56222222222232,0 days 00:00:09.618000,11707.0,162.0,4,0.0,true,0,car,787.4858333333333,0.16915080175640754,OnTrack,-2885.365672058673,-6835.441785028929,1626.9459060993845,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:51.090+05:30,0 days 01:11:04.325000,63,99.47666666666676,0 days 00:00:23.842000,9036.285714285714,229.02857142857144,7,0.0,true,0,pos,1604.1471063116069,0.3445684451481088,OnTrack,-5416.0,-3374.0,1815.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:01.786+05:30,0 days 01:11:15.021000,63,67.68750000000136,0 days 00:00:34.538000,9111.0,103.0,2,0.0,true,0,car,2093.3716666666664,0.4496531630187807,OnTrack,-5195.228248148954,-6068.394176845036,1776.4838231298625,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:32.506+05:30,0 days 01:11:45.741000,63,60.819166666667115,0 days 00:01:05.258000,10446.0,147.0,3,3.0,true,0,car,3720.0838888888884,0.799068561961411,OnTrack,-524.5743004890529,2118.5743904121664,1888.2614682270612,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:37.106+05:30,0 days 01:10:50.341000,63,86.76222222222225,0 days 00:00:09.858000,11126.0,155.0,3,0.0,true,0,car,797.8191666666667,0.17137038659738293,OnTrack,-2963.6159119170784,-6894.867323290069,1623.8286909287426,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:10.146+05:30,0 days 01:11:23.381000,63,72.50833333333458,0 days 00:00:42.898000,10715.0,146.0,3,0.0,true,0,car,2519.7186111111114,0.5412318612334649,OnTrack,-2086.141676558182,-4006.6479547841773,1664.6081954931649,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:51.066+05:30,0 days 01:11:04.301000,63,99.91666666666674,0 days 00:00:23.818000,8987.0,231.0,7,0.0,true,0,car,1602.6822222222224,0.3442537901946975,OnTrack,-5424.85442591747,-3386.8380966932914,1814.8668550242855,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:51.346+05:30,0 days 01:11:04.581000,63,94.78333333333353,0 days 00:00:24.098000,9562.0,208.0,7,0.0,true,0,car,1618.8600000000001,0.3477287531285256,OnTrack,-5325.305666887554,-3245.2705674307786,1816.5432584227485,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:52.786+05:30,0 days 01:11:06.021000,63,81.1455555555558,0 days 00:00:25.538000,10064.0,142.0,3,0.0,true,0,car,1685.0972222222224,0.36195641129169626,OnTrack,-4771.72781831116,-2837.396290400398,1824.4417843048345,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:59.670+05:30,0 days 01:11:12.905000,63,84.56943982222244,0 days 00:00:32.422000,9808.126304,184.1499776,5,0.0,true,0,pos,2017.519496477351,0.43336022813743,OnTrack,-5019.0,-5398.0,1806.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:32.950+05:30,0 days 01:11:46.185000,63,58.01916524444406,0 days 00:01:05.702000,9369.242324114286,131.62856594285714,3,4.0,true,0,pos,3736.5805862414068,0.8026120283520374,OnTrack,-705.0,2136.0,1898.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:26.150+05:30,0 days 01:11:39.385000,63,51.265833115537355,0 days 00:00:58.902000,10171.68598414941,115.26359559251195,2,0.0,true,0,pos,3474.2795122343177,0.7462701424516149,OnTrack,1464.0,2123.0,1817.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:43.506+05:30,0 days 01:11:56.741000,63,101.93611111111204,0 days 00:01:16.258000,11117.0,234.0,6,1.0,true,0,car,4286.969722222221,0.9208348073385436,OnTrack,2707.615862963724,2976.9068196161265,1759.7652459386752,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:10.550+05:30,0 days 01:11:23.785000,63,73.58166780444606,0 days 00:00:43.302000,9836.256811885714,138.08571062857143,3,3.457144685714286,true,0,pos,2535.3590858447797,0.5445914122616431,OnTrack,-2089.0,-3876.0,1670.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:52.510+05:30,0 days 01:11:05.745000,63,81.9255544201573,0 days 00:00:25.262000,10042.34758722484,151.10877330914008,4,0.0,true,0,pos,1674.1781254033892,0.3596110053133519,OnTrack,-4852.0,-2858.0,1823.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:25.790+05:30,0 days 01:11:39.025000,63,52.55416580096773,0 days 00:00:58.542000,10800.739185602959,125.82607921361982,3,0.0,true,0,pos,3462.5766723316688,0.74375638960862,OnTrack,1442.0,2007.0,1818.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:09.250+05:30,0 days 01:11:22.485000,63,86.48917110506048,0 days 00:00:42.002000,10691.0,243.0,6,6.0,true,0,pos,2471.594476797413,0.5308948677811022,OnTrack,-2150.0,-4312.0,1660.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:00.747+05:30,0 days 01:11:13.982000,63,70.95138888888914,0 days 00:00:33.499000,10290.0,128.0,3,0.0,true,0,car,2061.2697222222228,0.4427577124457432,OnTrack,-5200.294066707544,-5755.784875732187,1791.784423623452,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:10.626+05:30,0 days 01:11:23.861000,63,73.91944444444607,0 days 00:00:43.378000,9738.0,137.0,3,4.0,true,0,car,2538.2075,0.5452032474435542,OnTrack,-2096.216273207974,-3845.9695570639155,1671.7122547081672,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:36.950+05:30,0 days 01:10:50.185000,63,87.93222030222229,0 days 00:00:09.702000,11503.649380266666,159.54999253333332,4,0.0,true,0,pos,791.135401245732,0.16993472359006595,OnTrack,-2910.0,-6855.0,1626.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:50.866+05:30,0 days 01:11:04.101000,63,104.63888888888891,0 days 00:00:23.618000,9758.0,248.0,7,2.0,true,0,car,1589.848888888889,0.341497209021228,OnTrack,-5499.642232936296,-3495.3241209845855,1813.450328878749,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:52.307+05:30,0 days 01:11:05.542000,63,82.94055555555565,0 days 00:00:25.059000,9768.0,163.0,4,0.0,true,0,car,1665.7386111111114,0.3577982100241582,OnTrack,-4952.820541368459,-2898.3348670699415,1821.8057231584871,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:09.990+05:30,0 days 01:11:23.225000,63,72.76833290666812,0 days 00:00:42.742000,10621.4001536,151.8499904,4,0.9749984,true,0,pos,2513.38930486628,0.5398723355371824,OnTrack,-2091.0,-4098.0,1662.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:09.986+05:30,0 days 01:11:23.221000,63,72.77500000000146,0 days 00:00:42.738000,10619.0,152.0,4,1.0,true,0,car,2513.2297222222223,0.539838057419347,OnTrack,-2091.0967579430685,-4099.533814761619,1661.9525309779099,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:36.490+05:30,0 days 01:10:49.725000,63,92.64666666666682,0 days 00:00:09.242000,10961.6,182.86666666666667,8,0.0,true,0,pos,770.5119303905483,0.16550483230505333,OnTrack,-2783.0,-6735.0,1629.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:37.490+05:30,0 days 01:10:50.725000,63,86.42888888888895,0 days 00:00:10.242000,10072.781818181818,143.74545454545455,3,1.9818181818181817,true,0,pos,813.2781129323383,0.17469094557693826,OnTrack,-3098.0,-6966.0,1623.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:26.689+05:30,0 days 01:11:39.924000,63,51.750555323425466,0 days 00:00:59.441000,9096.828187693236,103.40399270432269,2,0.0,true,0,pos,3490.0613826501194,0.7496600650648877,OnTrack,1417.0,2322.0,1819.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:50.930+05:30,0 days 01:11:04.165000,63,103.12777777777782,0 days 00:00:23.682000,9511.28,242.56,7,1.3599999999999999,true,0,pos,1594.0680544509228,0.3424034795944269,OnTrack,-5476.0,-3461.0,1814.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:24.586+05:30,0 days 01:11:37.821000,63,66.35666666666748,0 days 00:00:57.338000,11155.0,181.0,6,0.0,true,0,car,3414.0816666666665,0.7333397335340662,OnTrack,1113.0563041071896,1725.672821063896,1822.5880758728445,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:53.090+05:30,0 days 01:11:06.325000,63,81.73666666666695,0 days 00:00:25.842000,9687.454545454546,135.0909090909091,3,2.7636363636363637,true,0,pos,1696.3555423418397,0.3643746819374077,OnTrack,-4683.0,-2839.0,1825.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:51.270+05:30,0 days 01:11:04.505000,63,96.1766619733335,0 days 00:00:24.022000,9405.929097142856,214.24283611428572,7,0.0,true,0,pos,1614.6268597731855,0.34681948081783254,OnTrack,-5352.0,-3282.0,1816.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:20:35.650+05:30,0 days 01:10:48.885000,63,112.72806163555548,0 days 00:00:08.402000,8888.117149866666,250.125024,8,0.0,true,0,pos,722.838682976511,0.15526468869728563,OnTrack,-2504.0,-6363.0,1634.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:09.665+05:30,0 days 01:11:22.900000,63,74.0233333333349,0 days 00:00:42.417000,10691.0,243.0,6,6.0,true,0,car,2499.676388888889,0.5369268213021192,OnTrack,-2095.249975595306,-4135.344061408125,1661.078876866493,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:00.187+05:30,0 days 01:11:13.422000,63,76.6816666666673,0 days 00:00:32.939000,10687.0,150.0,3,0.0,true,0,car,2040.406944444445,0.4382764183848212,OnTrack,-5124.81129556069,-5577.599004829136,1799.3761814995453,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:43.630+05:30,0 days 01:11:56.865000,63,101.93611111111147,0 days 00:01:16.382000,11605.56100864,231.51999488,6,3.48000512,true,0,pos,4294.93257193643,0.9225452157756362,OnTrack,2773.0,2876.0,1756.0,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
2026-06-14T13:21:33.346+05:30,0 days 01:11:46.581000,63,56.79694444444385,0 days 00:01:06.098000,8657.0,121.0,3,3.0,true,0,car,3750.0172222222222,0.8054981980491398,OnTrack,-784.3866332053678,2159.8380567050735,1901.6568016411711,13,2026-07-14T15:14:26.335+05:30,BRAKING_EVENT
